Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2001-02-08,20.419694900512695,20.419694900512695,20.502116042883397,20.282328076614352,20.433431975914417,510300
2001-02-09,20.090024948120117,20.090024948120117,20.234260395851333,19.973262357558486,20.234260395851333,10600
2001-02-12,20.254858016967773,20.254858016967773,20.35788348321093,20.055675623569655,20.055675623569655,14600
2001-02-13,20.275468826293945,20.275468826293945,20.502125434086164,20.275468826293945,20.330415843030234,17600
2001-02-14,20.055673599243164,20.055673599243164,20.261724510931653,19.84275283912001,20.261724510931653,5600
2001-02-15,20.138093948364258,20.138093948364258,20.23425086824143,20.09001548842567,20.206778024007857,17100
2001-02-16,20.048803329467773,20.048803329467773,20.20677576878937,20.00759210265721,20.20677576878937,8500
2001-02-20,20.028209686279297,20.028209686279297,20.241129245230518,19.98699974487851,20.206787845736596,13700
2001-02-21,19.925168991088867,19.925168991088867,20.179298297747287,19.918300454417096,20.124351314412543,12700
2001-02-22,19.54741859436035,19.54741859436035,19.925180468675,19.54741859436035,19.904574846790144,36900
2001-02-23,19.492473602294922,19.492473602294922,19.506210684977123,19.087240143492526,19.506210684977123,62400
2001-02-26,19.59549903869629,19.59549903869629,19.74660300748693,19.464999382444244,19.574893416117476,8000
2001-02-27,19.945785522460938,19.945785522460938,20.007599766274556,19.574892199338418,19.712260387911236,9200
2001-02-28,19.68478012084961,19.68478012084961,19.91830518297037,19.671043044244925,19.91830518297037,8000
2001-03-01,19.61610221862793,19.61610221862793,19.68478631321803,19.56115520496388,19.595497907279,16900
2001-03-02,19.650449752807617,19.650449752807617,19.760343807157653,19.41005601765174,19.471871586978693,5600
2001-03-05,19.540538787841797,19.540538787841797,19.746589633919132,19.540538787841797,19.746589633919132,4600
2001-03-06,19.609230041503906,19.609230041503906,19.739729666019063,19.568020116408558,19.6023628123546,5200
2001-03-07,19.698518753051758,19.698518753051758,19.78093859910914,19.60236182930487,19.78093859910914,5000
2001-03-08,19.80841636657715,19.80841636657715,19.80841636657715,19.609232633877387,19.609232633877387,18200
2001-03-09,19.636695861816406,19.636695861816406,19.66416869687019,19.42377647750206,19.650432934362968,27300
2001-03-12,18.65452003479004,18.65452003479004,19.135307160341757,18.58583597256272,19.12157008588839,23300
2001-03-13,18.661388397216797,18.661388397216797,18.688861235826675,18.311100862174154,18.668256934379144,56800
2001-03-14,18.304235458374023,18.304235458374023,18.558366136725517,18.063841856698772,18.132525930040234,51000
2001-03-15,18.846843719482422,18.846843719482422,18.846843719482422,18.379793455946835,18.47595040077824,14400
2001-03-16,18.596099853515625,18.596099853515625,18.857146690855064,18.493055600999007,18.857146690855064,10200
2001-03-19,18.596099853515625,18.596099853515625,18.6029696450539,18.431228787433284,18.479316017922454,15100
2001-03-20,18.204524993896484,18.204524993896484,18.82279161842598,18.204524993896484,18.671660184516476,10200
2001-03-21,17.723644256591797,17.723644256591797,18.13582230424512,17.648079220221177,18.13582230424512,44700
2001-03-22,17.332096099853516,17.332096099853516,17.65496991959489,16.864960513207695,17.60688135368063,45600
2001-03-23,17.723644256591797,17.723644256591797,17.723644256591797,17.318335995931786,17.490076739930846,18600
2001-03-26,18.03278160095215,18.03278160095215,18.15643517014604,17.861040823800224,17.861040823800224,8700
2001-03-27,18.568622589111328,18.568622589111328,18.568622589111328,18.26635830319291,18.26635830319291,7800
2001-03-28,18.183921813964844,18.183921813964844,18.30757544300574,18.06713797656831,18.06713797656831,2400
2001-03-29,18.410619735717773,18.410619735717773,18.561752531653003,18.183921852093714,18.183921852093714,13500
2001-03-30,18.424358367919922,18.424358367919922,18.54801199083676,18.34192349282784,18.438097950528174,14700
2001-04-02,18.197664260864258,18.197664260864258,18.7197567154837,18.197664260864258,18.51366817483768,3000
2001-04-03,17.792354583740234,17.792354583740234,18.032792073441907,17.65496266839564,18.032792073441907,29400
2001-04-04,17.902263641357422,17.902263641357422,17.902263641357422,17.682435589964562,17.826698567615214,7500
2001-04-05,18.348787307739258,18.348787307739258,18.431223472146463,18.067132487288752,18.067132487288752,5000
2001-04-06,18.266357421875,18.266357421875,18.438098276679934,18.16331317104779,18.238878256172416,12900
2001-04-09,18.493053436279297,18.493053436279297,18.548010451873704,18.369399823622228,18.41061725774838,4700
2001-04-10,18.857158660888672,18.857158660888672,18.918985513700473,18.568633784526806,18.60298145374243,12700
2001-04-11,18.630447387695312,18.630447387695312,18.877753312783337,18.486184396971858,18.877753312783337,8400
2001-04-12,18.616703033447266,18.616703033447266,18.73348683018078,18.458701811477898,18.582354087185454,8100
2001-04-16,18.747228622436523,18.747228622436523,18.89836007299976,18.68540182214282,18.80905411245175,4300
2001-04-17,19.070100784301758,19.070100784301758,19.070100784301758,18.781576154679932,18.912099544581785,4400
2001-04-18,19.832630157470703,19.832630157470703,19.990631394913056,19.13879709837523,19.13879709837523,12900
2001-04-19,19.853239059448242,19.853239059448242,19.92880544155278,19.660890174496345,19.798282047993627,7300
2001-04-20,19.9081974029541,19.9081974029541,19.9081974029541,19.674629761074424,19.901327612277804,14700
2001-04-23,19.447940826416016,19.447940826416016,19.839509902542368,19.447940826416016,19.839509902542368,13000
2001-04-24,19.50288963317871,19.50288963317871,19.66776068456071,19.42045476262703,19.454802406977123,8007800
2001-04-25,19.729591369628906,19.729591369628906,19.729591369628906,19.33115258958982,19.33115258958982,14700
2001-04-26,19.976892471313477,19.976892471313477,20.04558906254292,19.647150405746345,19.757064427602057,33300
2001-04-27,19.784547805786133,19.784547805786133,19.832636350277767,19.592198868935043,19.7982873899266,10600
2001-04-30,19.784547805786133,19.784547805786133,20.100551689622563,19.71585250564152,19.90820144249261,20000
2001-05-01,20.09367561340332,20.09367561340332,20.14176283257717,19.75019397898617,19.846368417333867,18600
2001-05-02,20.155506134033203,20.155506134033203,20.155506134033203,19.901329101109486,19.997504867494005,19000
2001-05-03,19.763938903808594,19.763938903808594,19.894461016785154,19.64715506411249,19.894461016785154,14000
2001-05-04,19.82577133178711,19.82577133178711,19.880728371302478,19.53724654676163,19.605943173725635,11300
2001-05-07,19.873844146728516,19.873844146728516,19.95627899100417,19.743320781300806,19.784538203438633,15900
2001-05-08,19.54410743713379,19.54410743713379,19.825762300126588,19.523498065349468,19.825762300126588,7800
2001-05-09,19.667762756347656,19.667762756347656,19.70898150624409,19.46167424798061,19.502891687598265,8200
2001-05-10,19.79827880859375,19.79827880859375,19.915062602611425,19.757061384316422,19.791409019501145,8300
2001-05-11,19.894458770751953,19.894458770751953,19.949417098784345,19.770806463515054,19.92193793476815,14100
2001-05-14,19.80515480041504,19.80515480041504,19.963156068194074,19.74332798949651,19.963156068194074,22600
2001-05-15,19.894458770751953,19.894458770751953,20.004374116538074,19.71584944576132,19.750197090502905,69600
2001-05-16,20.444034576416016,20.444034576416016,20.492121813321884,19.86698511298774,19.894462972528693,17300
2001-05-17,20.622642517089844,20.622642517089844,20.75316462560447,20.505858681386023,20.505858681386023,19600
2001-05-18,20.677597045898438,20.677597045898438,20.677597045898438,20.423420030504698,20.663857464465565,9400
2001-05-21,20.993595123291016,20.993595123291016,21.076031284198958,20.65698331095037,20.718810104061745,68500
2001-05-22,21.021076202392578,21.021076202392578,21.16533785932398,20.95237961373448,20.95237961373448,8900
2001-05-23,20.67072868347168,20.67072868347168,20.95238357091413,20.65011930989832,20.95238357091413,8800
2001-05-24,20.924903869628906,20.924903869628906,20.924903869628906,20.705075798264296,20.746294544354157,10600
2001-05-25,20.773765563964844,20.773765563964844,20.82185277497125,20.66385156444214,20.82185277497125,17000
2001-05-29,20.61577033996582,20.61577033996582,20.718814580656176,20.540203951996205,20.60890054921598,5300
2001-05-30,20.54707145690918,20.54707145690918,20.67759484607832,20.368460848119422,20.643245896150408,18100
2001-05-31,20.54019546508789,20.54019546508789,20.54019546508789,20.3203674930372,20.41654190323986,5000
2001-06-01,20.478378295898438,20.478378295898438,20.50585746044143,20.26542001180496,20.47150850476269,15600
2001-06-04,20.505855560302734,20.505855560302734,20.56768236451672,20.35472278987808,20.512725350801905,6800
2001-06-05,20.698196411132812,20.698196411132812,20.698196411132812,20.50584759300504,20.553934797536982,93200
2001-06-06,20.533329010009766,20.533329010009766,20.73254896094055,20.49211158612964,20.73254896094055,9800
2001-06-07,20.650114059448242,20.650114059448242,20.66385363833709,20.47150346472832,20.547069838338615,4300
2001-06-08,20.54019546508789,20.54019546508789,20.643239663201893,20.375324486049873,20.643239663201893,7500
2001-06-11,20.437156677246094,20.437156677246094,20.54020090263871,20.313503082663587,20.50585326426731,12500
2001-06-12,20.389070510864258,20.389070510864258,20.505854321739257,20.100545878718876,20.23106926976234,7700
2001-06-13,20.29290008544922,20.29290008544922,20.526466443134794,20.265420919675183,20.38907454510085,9300
2001-06-14,19.915077209472656,19.915077209472656,20.19673221745989,19.915077209472656,20.141775174688703,3400
2001-06-15,19.861461639404297,19.861461639404297,19.93018668323486,19.552200908398536,19.724012862564354,56100
2001-06-18,19.5590763092041,19.5590763092041,19.861465778584613,19.5590763092041,19.861465778584613,10900
2001-06-19,19.614057540893555,19.614057540893555,19.82023140596615,19.59343963005771,19.655292051743782,8100
2001-06-20,20.040143966674805,20.040143966674805,20.067634505432057,19.58656056374842,19.58656056374842,4600
2001-06-21,20.266935348510742,20.266935348510742,20.308169845175282,20.040143650624252,20.040143650624252,7400
2001-06-22,20.005781173706055,20.005781173706055,20.177593100485883,19.937056140829927,20.136357294267622,6800
2001-06-25,20.053892135620117,20.053892135620117,20.053892135620117,19.90956940791917,19.957677857700304,5100
2001-06-26,19.7446346282959,19.7446346282959,19.93019190198047,19.7446346282959,19.93019190198047,31600
2001-06-27,20.067628860473633,20.067628860473633,20.081372815165096,19.74462167504196,19.74462167504196,33600
2001-06-28,20.218826293945312,20.218826293945312,20.390638209661766,20.10886677275245,20.156973899421715,12400
2001-06-29,20.30817222595215,20.30817222595215,20.459367582815485,20.06763654152623,20.06763654152623,19600
2001-07-02,20.45250129699707,20.45250129699707,20.521226361378112,20.19821895203368,20.30817853071472,5600
2001-07-03,20.45250129699707,20.45250129699707,20.45250129699707,20.328796443275504,20.425010746916023,3500
2001-07-05,20.21196746826172,20.21196746826172,20.3975247786,20.21196746826172,20.38377950135529,13200
2001-07-06,19.833980560302734,19.833980560302734,20.1363687801275,19.72402096930796,20.1363687801275,20100
2001-07-09,19.724016189575195,19.724016189575195,19.882082899473065,19.724016189575195,19.751505425251544,6100
2001-07-10,19.724016189575195,19.724016189575195,19.888955536097505,19.60031135197811,19.888955536097505,28800
2001-07-11,19.710275650024414,19.710275650024414,19.72402092657441,19.47661119196134,19.552208902164605,14500
2001-07-12,19.902698516845703,19.902698516845703,19.902698516845703,19.67590676271111,19.67590676271111,3300
2001-07-13,20.040143966674805,20.040143966674805,20.040143966674805,19.744627229139518,19.875204666594396,13400
2001-07-16,19.943927764892578,19.943927764892578,20.04701465357417,19.820222974146304,20.040142019552608,18700
2001-07-17,20.08138656616211,20.08138656616211,20.122622390935273,19.875212685582543,19.875212685582543,9500
2001-07-18,19.882078170776367,19.882078170776367,20.04014484308011,19.73775545763127,19.95080320985398,4900
2001-07-19,19.76525115966797,19.76525115966797,20.060767987306868,19.641546319184574,19.998915567065172,17100
2001-07-20,19.813356399536133,19.813356399536133,19.909570683620856,19.744631349123626,19.827101671782895,10800
2001-07-23,19.428497314453125,19.428497314453125,19.81335574897674,19.428497314453125,19.724014103948875,11400
2001-07-24,19.339157104492188,19.339157104492188,19.517841730739885,19.16734511511803,19.517841730739885,21300
2001-07-25,19.449113845825195,19.449113845825195,19.593436577548797,19.229194741123763,19.229194741123763,10900
2001-07-26,20.01953125,20.01953125,20.01953125,19.72401574671277,19.86146454365119,12300
2001-07-27,20.047025680541992,20.047025680541992,20.053898318343883,19.895831581365307,19.930193459553127,8600
2001-07-30,20.047025680541992,20.047025680541992,20.060770956145774,19.895831581365307,20.012663802354172,12500
2001-07-31,19.902698516845703,19.902698516845703,20.136362907265745,19.902698516845703,20.03327598462663,11900
2001-08-01,19.882078170776367,19.882078170776367,20.05389011305985,19.827098401678494,19.827098401678494,20700
2001-08-02,20.0882511138916,20.0882511138916,20.13635824593219,19.943929717769837,19.998909484504946,13300
2001-08-03,19.923324584960938,19.923324584960938,19.97143174783924,19.827110259204332,19.97143174783924,3100
2001-08-06,19.792739868164062,19.792739868164062,19.95080788835615,19.792739868164062,19.95080788835615,4200
2001-08-07,19.847721099853516,19.847721099853516,19.93706407137754,19.813359225157505,19.86146637406052,18500
2001-08-08,19.710275650024414,19.710275650024414,19.992047265190756,19.586570782717878,19.751510168852686,5500
2001-08-09,19.620922088623047,19.620922088623047,19.65528526147809,19.449110156810864,19.51783519169994,21400
2001-08-10,19.65528106689453,19.65528106689453,19.827092962040776,19.442234683942992,19.62091790137284,23800
2001-08-13,19.806482315063477,19.806482315063477,19.820227586305116,19.67590485991032,19.67590485991032,8000
2001-08-14,19.552200317382812,19.552200317382812,19.785864672850913,19.552200317382812,19.765246767078615,4500
2001-08-15,19.284177780151367,19.284177780151367,19.620929130055885,19.27730514311395,19.620929130055885,19600
2001-08-16,19.380388259887695,19.380388259887695,19.380388259887695,19.16046786534479,19.20857631187742,5300
2001-08-17,19.16734504699707,19.16734504699707,19.29104988863825,19.1123652630256,19.13985581042206,11800
