Price,Close,High,Low,Open,Volume
Ticker,XRT,XRT,XRT,XRT,XRT
Date,,,,,
2023-04-14,60.36221694946289,60.36221694946289,61.66199809228494,59.94512275212581,60.711412435624375,7556100
2023-04-17,60.62411880493164,60.62411880493164,61.002412714242006,60.129427623572525,60.653217197893184,3942300
2023-04-18,60.64351272583008,60.64351272583008,61.12850562635636,60.38161611552163,60.83751062608103,3901500
2023-04-19,60.56591033935547,60.56591033935547,60.72110791504099,59.848122939385725,60.14881616091275,3303800
2023-04-20,60.32341766357422,60.32341766357422,61.03150687812563,60.02272442326744,60.11972152655306,3946200
2023-04-21,60.381614685058594,60.381614685058594,60.536812261542224,59.983920664056654,60.43011323392184,4214800
2023-04-24,60.74051284790039,60.74051284790039,60.779313169921465,60.09062410495807,60.33312056728622,4815900
2023-04-25,58.752037048339844,58.752037048339844,60.39131164679315,58.74233881885166,60.34281309894817,4688700
2023-04-26,58.87813949584961,58.87813949584961,59.38253256183468,58.59684272247679,58.8296409453169,6550300
2023-04-27,59.537723541259766,59.537723541259766,59.644422560720734,58.68413508577382,58.90723135364593,5287200
2023-04-28,59.58623123168945,59.58623123168945,59.96452512223745,59.2370357326598,59.29523621589887,4610400
2023-05-01,59.24673843383789,59.24673843383789,59.97422783287695,58.97513987539233,59.615330398538596,4146900
2023-05-02,58.94603729248047,58.94603729248047,59.169133581632856,57.675354567097216,59.169133581632856,6569200
2023-05-03,58.51924514770508,58.51924514770508,59.64442852880465,58.441644507531635,59.0139362781031,5568200
2023-05-04,57.63655471801758,57.63655471801758,58.56774390234139,57.41345842704274,58.45134294167455,5949800
2023-05-05,59.33403396606445,59.33403396606445,59.41163461185875,58.655046816376604,58.655046816376604,5005700
2023-05-08,59.6832275390625,59.6832275390625,59.819024964602654,59.01393864167072,59.54743011352234,4045500
2023-05-09,59.51832962036133,59.51832962036133,59.72202575147755,58.82964058647189,59.3437318793468,4370000
2023-05-10,59.498931884765625,59.498931884765625,60.313720142634764,58.907239927238926,60.1294241641438,4970500
2023-05-11,59.31463623046875,59.31463623046875,59.8093273860706,58.9945391237481,59.28553413881991,3602200
2023-05-12,58.926639556884766,58.926639556884766,59.528029739351055,58.55804390302374,59.450432796550075,4751100
2023-05-15,59.4504280090332,59.4504280090332,59.63472397102129,58.61623966493616,59.16913125110243,4876900
2023-05-16,58.05364990234375,58.05364990234375,58.93633685137837,58.04395167222348,58.93633685137837,5810400
2023-05-17,59.6832275390625,59.6832275390625,59.751126251832574,58.09245135381666,58.364046204896965,7354200
2023-05-18,59.83842468261719,59.83842468261719,59.92572355556161,59.10123707791054,59.32433337539021,5145000
2023-05-19,57.69475173950195,57.69475173950195,59.392226795338715,57.52015400917116,59.392226795338715,7319200
2023-05-22,57.85965347290039,57.85965347290039,58.14094653799603,57.364958651141976,57.88875186234426,4239800
2023-05-23,57.597755432128906,57.597755432128906,58.548341032364526,57.43285592891755,57.529856724983645,5012300
2023-05-24,57.47166061401367,57.47166061401367,58.480446768536055,57.02546801881419,58.237950310249076,6977700
2023-05-25,56.32707214355469,56.32707214355469,57.364956598879,55.90027974610422,57.364956598879,7121300
2023-05-26,56.79267120361328,56.79267120361328,57.01576750676304,55.880885829844395,56.142782455333865,6761100
2023-05-30,56.81206512451172,56.81206512451172,57.15155865718805,56.28827193106653,57.006063014699045,4597800
2023-05-31,55.133995056152344,55.133995056152344,56.3173789599204,54.81389795423385,56.14278121345618,7868300
2023-06-01,55.27949523925781,55.27949523925781,55.9196857524775,54.51320552943659,55.13399588162509,8005600
2023-06-02,57.69475173950195,57.69475173950195,57.75295221634621,55.82267895333439,55.958476365769016,9678700
2023-06-05,56.841163635253906,56.841163635253906,57.52985633191063,56.618067356129224,57.238857645902605,4572100
2023-06-06,58.616241455078125,58.616241455078125,58.790839192905175,56.453173592223216,56.61806940005868,7144200
2023-06-07,59.799625396728516,59.799625396728516,60.03241991407185,58.916938476380565,59.16913315353621,6841400
2023-06-08,60.55621337890625,60.55621337890625,60.83751014704508,59.13033307852171,59.61532597522914,10694700
2023-06-09,59.51832962036133,59.51832962036133,61.06060719918824,59.45043090998926,60.75021203742956,6674800
2023-06-12,60.41072463989258,60.41072463989258,60.63382096753668,59.10124506887636,59.54743772416456,4707200
2023-06-13,61.642601013183594,61.642601013183594,61.7687002117567,60.75991402357668,60.953911936719365,5705300
2023-06-14,60.76961135864258,60.76961135864258,62.03059214840471,60.11971895379307,61.78809570036576,6613600
2023-06-15,61.797794342041016,61.797794342041016,61.94329369191491,60.44951467399136,60.47861306388527,6660200
2023-06-16,60.77931213378906,60.77931213378906,62.21489072227452,60.488317123996474,62.21489072227452,7115300
2023-06-20,60.50636672973633,60.50636672973633,60.92553470600158,60.252918141543155,60.61359626579481,4746600
2023-06-21,60.66233444213867,60.66233444213867,61.100999024839226,60.038457577230965,60.41863230937163,3566800
2023-06-22,60.730567932128906,60.730567932128906,60.91578392436649,60.01895818360369,60.45762274600944,3246400
2023-06-23,60.27241516113281,60.27241516113281,60.984024965016175,60.20417514069509,60.438130831711334,4284300
2023-06-26,60.39913558959961,60.39913558959961,61.05225923797406,60.330899290029066,60.41863220641968,3933500
2023-06-27,61.432437896728516,61.432437896728516,61.578656954327435,60.213927157072526,60.41863606887081,3971100
2023-06-28,61.49092483520508,61.49092483520508,61.49092483520508,60.925534093886064,61.33495189806922,4612600
2023-06-29,61.84185028076172,61.84185028076172,62.39749455028249,61.50066879110798,61.685881068548674,5902500
2023-06-30,62.144046783447266,62.144046783447266,62.378002478109956,61.38369728334285,62.280519389250664,6242100
2023-07-03,62.69968032836914,62.69968032836914,62.85565325301506,62.12454318383451,62.12454318383451,2373300
2023-07-05,62.45598220825195,62.45598220825195,62.59245480745122,61.861348410084204,62.524218507851586,4040600
2023-07-06,61.6663818359375,61.6663818359375,62.16353623531134,61.24721761726038,61.832101208595176,4933600
2023-07-07,62.261024475097656,62.261024475097656,62.78742573214228,61.73463065525246,61.80286696002128,3617900
2023-07-10,63.41129684448242,63.41129684448242,63.41129684448242,61.99782003610746,62.18303603377009,4694900
2023-07-11,64.717529296875,64.717529296875,64.83450898265639,63.625741207842346,63.67448460288407,5837900
2023-07-12,64.63955688476562,64.63955688476562,65.72159504245887,64.60056364769926,65.53638646289302,7183900
2023-07-13,64.16190338134766,64.16190338134766,64.87351694975847,64.08391690644244,64.87351694975847,4180000
2023-07-14,63.5672721862793,63.5672721862793,64.00594054808451,63.089618022589086,63.7524882126326,4683700
2023-07-17,63.927947998046875,63.927947998046875,64.1716501412808,62.95313942511124,63.489279677906325,4045000
2023-07-18,64.61030578613281,64.61030578613281,64.99048050378023,63.8402061834833,63.957185880143506,5152200
2023-07-19,65.91654968261719,65.91654968261719,65.91654968261719,64.9807344685294,65.41939529359617,6032600
2023-07-20,65.00999450683594,65.00999450683594,65.89706655545389,64.87352188397163,65.82883024402173,6181600
2023-07-21,64.37635040283203,64.37635040283203,65.53637482872786,64.32760700585223,65.53637482872786,4091700
2023-07-24,64.77603149414062,64.77603149414062,65.12696320136412,64.21064813223587,64.47384319405363,3682500
2023-07-25,64.49333953857422,64.49333953857422,64.91250009031619,64.28862319103608,64.6493050447946,3132000
2023-07-26,65.46814727783203,65.46814727783203,65.58511954668681,64.6005608063637,64.64930420985266,4278300
2023-07-27,64.74678802490234,64.74678802490234,66.07252836907087,64.54207910315274,65.67286069437873,4903300
2023-07-28,65.50713348388672,65.50713348388672,65.73134272925313,65.02947936295733,65.21469537272962,2713200
2023-07-31,66.07251739501953,66.07251739501953,66.14075369093597,65.50712669331286,65.53637719487573,3532500
2023-08-01,65.7410888671875,65.7410888671875,66.04327712801725,65.33166363714865,65.75083159758933,3434400
2023-08-02,65.126953125,65.126953125,65.4388915456915,64.72728550967585,64.99048053077237,4642400
2023-08-03,65.26343536376953,65.26343536376953,65.66311047535572,64.78578121338577,65.06847661097608,4893300
2023-08-04,65.04898071289062,65.04898071289062,65.89705942937938,64.95149390378674,65.77033698962342,4899500
2023-08-07,65.09771728515625,65.09771728515625,65.36091977266356,64.54207667921787,65.20494682640746,2735200
2023-08-08,64.57130432128906,64.57130432128906,64.62979788076073,63.781711921799186,64.49332530398958,4307500
2023-08-09,64.32760620117188,64.32760620117188,65.02946946059141,64.12289732337419,65.01971929387778,4376600
2023-08-10,64.26912689208984,64.26912689208984,65.47788739085581,64.06441799257941,64.78577422473985,6399500
2023-08-11,64.29837799072266,64.29837799072266,64.67855277119304,63.82072383219316,63.96694661788173,3675100
2023-08-14,64.45433807373047,64.45433807373047,64.45433807373047,63.71348156147195,64.03517013830506,3835500
2023-08-15,63.77198791503906,63.77198791503906,64.31788588324935,63.51854298975643,64.10342676400967,4384000
2023-08-16,63.196842193603516,63.196842193603516,64.43484582111272,63.18709202536191,63.976684597348125,6439800
2023-08-17,62.38774871826172,62.38774871826172,63.70373880534771,62.3390090332955,63.43079359465719,5707300
2023-08-18,63.196842193603516,63.196842193603516,63.401551103481445,61.84185514019332,62.144047139489054,5910200
2023-08-21,62.72892379760742,62.72892379760742,63.460030152911,62.41698538349917,63.1383415716498,4447400
2023-08-22,60.98402404785156,60.98402404785156,61.96857904428043,60.83780127834058,61.96857904428043,6858300
2023-08-23,61.481170654296875,61.481170654296875,61.57865001504456,60.321149899562705,60.81830058913471,6407900
2023-08-24,60.194427490234375,60.194427490234375,61.520167702808976,60.11644102191847,61.21797571598405,7427100
2023-08-25,60.438133239746094,60.438133239746094,60.97427722637874,59.83375294855655,60.67208894008382,7414100
2023-08-28,61.18873596191406,61.18873596191406,61.30571195212055,60.594102123914915,60.594102123914915,5326500
2023-08-29,62.1537971496582,62.1537971496582,62.22203717545966,61.13024882303416,61.20823529903592,4519600
2023-08-30,62.563209533691406,62.563209533691406,62.797161490177146,61.95882930773738,61.97832592387775,3255700
2023-08-31,62.650943756103516,62.650943756103516,63.20658434559592,62.261022557803365,62.31951241091821,5064700
2023-09-01,62.98237991333008,62.98237991333008,63.24557494487768,62.611955348174476,63.08960944693807,3727800
2023-09-05,61.60790252685547,61.60790252685547,62.53397141446746,61.529916056126225,62.4364920446555,6604200
2023-09-06,61.130245208740234,61.130245208740234,61.9685811831937,60.76956707505664,61.46168027495208,5725700
2023-09-07,60.740318298339844,60.740318298339844,61.198475759598175,60.545355856787715,60.99376686933812,6101900
2023-09-08,60.41862869262695,60.41862869262695,60.78905695346633,60.15542995876207,60.78905695346633,5153300
2023-09-11,60.438133239746094,60.438133239746094,61.013270462868306,60.39914000325652,60.711078457973684,3002700
2023-09-12,60.35039520263672,60.35039520263672,61.06200497456838,60.25291583827324,60.52586103337049,3562800
2023-09-13,60.04820251464844,60.04820251464844,60.672083082449426,59.814250555497495,60.672083082449426,5237100
2023-09-14,61.45193099975586,61.45193099975586,61.50067068283426,60.36014276208241,60.48686891296583,6538400
2023-09-15,60.66233444213867,60.66233444213867,61.315458091626034,60.447875375351856,61.315458091626034,6092700
2023-09-18,59.695594787597656,59.695594787597656,60.643765740666716,59.65649410876376,60.643765740666716,5733500
2023-09-19,59.53919219970703,59.53919219970703,59.94974184493768,59.25571788857703,59.61739355264458,7220900
2023-09-20,59.25571823120117,59.25571823120117,59.988839139423845,59.21662128335208,59.6858182171531,4622300
2023-09-21,58.52260208129883,58.52260208129883,59.109101092871136,58.493278435816336,58.894051082410016,6568400
2023-09-22,58.248905181884766,58.248905181884766,58.99179946038824,58.229354841812814,58.815850128586824,4621300
2023-09-25,58.53237533569336,58.53237533569336,58.77674897585542,57.789477381447035,57.87745204105921,4996700
2023-09-26,57.66240310668945,57.66240310668945,58.571469575513674,57.59397506007043,58.2391250199548,6068000
2023-09-27,58.0045280456543,58.0045280456543,58.33687634925387,57.49623042080519,57.838352029431576,7125700
2023-09-28,59.07977294921875,59.07977294921875,59.33392363624441,57.955656383823786,58.03385401370751,7355200
2023-09-29,59.49032211303711,59.49032211303711,60.155018741137205,59.324146091589085,59.78356974805868,7890800
2023-10-02,58.991798400878906,58.991798400878906,59.676045375723376,58.82562610652101,59.35347409244497,4780100
2023-10-03,57.88722610473633,57.88722610473633,59.04066992542791,57.68194942360972,58.82561993988844,7272500
2023-10-04,58.08272933959961,58.08272933959961,58.33688003249351,57.57443541150401,58.05340569382189,6670900
2023-10-05,57.18342971801758,57.18342971801758,58.08272289125842,56.99770710063411,57.897000273874944,7691900
2023-10-06,57.49623107910156,57.49623107910156,57.916554048138345,56.18638818860587,56.841311498276674,12195400
2023-10-09,57.857906341552734,57.857906341552734,58.10228000130918,56.870638396828966,56.99771374397924,5477300
2023-10-10,58.90382385253906,58.90382385253906,59.32414683524916,57.994757291230336,57.994757291230336,10368500
2023-10-11,58.659446716308594,58.659446716308594,59.35347068560002,58.19024977647863,59.10909704638573,5913500
2023-10-12,57.63308334350586,57.63308334350586,58.845178343351016,57.212760348072585,58.82562800299991,9846300
2023-10-13,57.310508728027344,57.310508728027344,57.92632763358556,57.1638830483158,57.75038203831602,7695900
2023-10-16,58.86472702026367,58.86472702026367,59.040676349605334,57.67218239446934,57.818808078536065,10064400
2023-10-17,59.88131332397461,59.88131332397461,60.35051398020442,58.51282321798244,58.51282321798244,11116300
2023-10-18,59.17752456665039,59.17752456665039,59.66627187150443,58.991798204344406,59.50009584885413,8335400
2023-10-19,58.20980453491211,58.20980453491211,59.36324849789157,58.0631825775581,59.05045051425437,9692700
2023-10-20,57.90678024291992,57.90678024291992,58.47372515721669,57.760154565184166,58.248901852508844,8449800
2023-10-23,57.163883209228516,57.163883209228516,58.14137779980119,56.929286595644804,57.681954149001335,8315000
2023-10-24,57.2323112487793,57.2323112487793,58.06318394202836,57.027038266352164,57.47668491229146,7821700
2023-10-25,57.075904846191406,57.075904846191406,57.41803016801642,56.42098530281795,57.02703086560089,7842700
2023-10-26,57.28118133544922,57.28118133544922,57.70150430637813,56.75333709212685,57.21275701263251,10224600
2023-10-27,56.606712341308594,56.606712341308594,57.633080929246624,56.499187338304864,57.40825761789608,8228400
