Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2021-12-28,49.809295654296875,49.809295654296875,50.297969823709906,49.53385952020418,49.96922587546586,17938500
2021-12-29,49.489444732666016,49.489444732666016,49.969235488474425,49.24954935476181,49.72934011057022,15109100
2021-12-30,49.18735885620117,49.18735885620117,49.89815815396394,49.1429345355957,49.507219387534015,13590000
2021-12-31,49.311737060546875,49.311737060546875,49.56940280638115,48.98299309583003,49.062958210421435,13241200
2022-01-03,50.83995819091797,50.83995819091797,50.91992330621211,49.35616180476166,49.38281910276481,32527100
2022-01-04,52.59918212890625,52.59918212890625,52.80353665011814,51.364168106728116,51.53298182702733,39978800
2022-01-05,52.590301513671875,52.590301513671875,53.70092625462982,52.5103363967486,53.114516526978335,45402000
2022-01-06,53.763118743896484,53.763118743896484,54.06520879650884,53.00789530704438,53.825316845025064,37340700
2022-01-07,54.50057601928711,54.50057601928711,54.6427358468917,53.59430584729867,53.967477513109266,35584600
2022-01-10,54.331764221191406,54.331764221191406,54.731586420407595,53.62096166845649,54.62496739324047,33236500
2022-01-11,56.179840087890625,56.179840087890625,56.277575604953114,54.34064583391113,54.80266612134256,38443900
2022-01-12,56.28645706176758,56.28645706176758,56.63297480674154,55.87774799562293,56.48192808877481,30248400
2022-01-13,56.00214385986328,56.00214385986328,56.73960035434036,55.77113539266008,56.28646353766319,29777000
2022-01-14,57.3171272277832,57.3171272277832,57.4059758570497,56.01991487072987,56.05545567817965,32400500
2022-01-18,57.548126220703125,57.548126220703125,58.22338793338807,56.66851336019305,57.930181386979655,41066700
2022-01-19,57.13054275512695,57.13054275512695,58.05457662882101,56.67740593605608,57.992381910808604,32989000
2022-01-20,56.6063232421875,56.6063232421875,58.12565713499075,56.49082070485709,56.75736997545029,41990400
2022-01-21,55.48681640625,55.48681640625,56.3220050465243,54.90040663981103,55.96660713952496,57269800
2022-01-24,55.85999298095703,55.85999298095703,56.05546406180743,53.16783911712114,54.171845046909354,62252800
2022-01-25,58.027923583984375,58.027923583984375,58.2411684306798,54.616087381449155,55.64674708163783,59217200
2022-01-26,57.93018341064453,57.93018341064453,59.111889754444725,57.29934937521442,58.64098595185009,65362700
2022-01-27,58.5610237121582,58.5610237121582,59.582793035463126,57.59255542771129,58.95195900555521,54450700
2022-01-28,58.312232971191406,58.312232971191406,58.88087223787454,57.09499271847036,58.170076543878004,52651200
2022-01-31,58.56990432739258,58.56990432739258,58.94307261101058,57.25492843881998,58.1789690306708,31649200
2022-02-01,60.65789031982422,60.65789031982422,60.800053569629895,58.09012593398171,58.22340228599531,45222300
2022-02-02,60.85334777832031,60.85334777832031,60.96885708761252,59.600566618719235,60.34690317699812,32598500
2022-02-03,60.27582931518555,60.27582931518555,60.72896615736191,59.61834129428391,60.60457671499447,30981300
2022-02-04,61.21763610839844,61.21763610839844,62.194984509228966,60.89777564576803,61.03993208542857,40866700
2022-02-07,61.99951934814453,61.99951934814453,62.577045614768785,60.46241838141897,60.92443532748878,32582500
2022-02-08,60.66676712036133,60.66676712036133,61.937322144484284,60.24029099935984,61.81293271096587,37882100
2022-02-09,61.17321014404297,61.17321014404297,61.64411395552526,60.65787863087853,60.80892874936848,35395700
2022-02-10,60.7911376953125,60.7911376953125,61.963956832309364,60.39131560856656,60.87110617988986,37821600
2022-02-11,62.559268951416016,62.559268951416016,62.639230672960025,60.81780352346598,61.19985867673335,46517000
2022-02-14,61.0843620300293,61.0843620300293,62.24829461370341,60.355792455874294,62.177219780619595,49816500
2022-02-15,60.444644927978516,60.444644927978516,60.58680816062465,59.2451714620699,59.582798971530416,43046100
2022-02-16,60.93332290649414,60.93332290649414,61.9906331456509,60.56015458679176,60.924436009725206,36722100
2022-02-17,60.835594177246094,60.835594177246094,61.47531524178396,60.36469027660484,60.88001510862316,33811400
2022-02-18,60.46242141723633,60.46242141723633,60.94220540201893,59.876008224498854,59.973743756621765,31645800
2022-02-22,59.48505783081055,59.48505783081055,62.29272040219898,58.58767792959288,62.29272040219898,46501400
2022-02-23,60.09812545776367,60.09812545776367,60.560149146216176,59.48505843138901,59.83157280837065,33979000
2022-02-24,59.62722396850586,59.62722396850586,61.448651326449124,58.07234927031088,61.377569713354156,61742900
2022-02-25,61.199859619140625,61.199859619140625,61.262054329759785,59.76049437946433,59.76049437946433,39211500
2022-02-28,62.710330963134766,62.710330963134766,62.78141258927449,60.42688625845256,60.764513814540805,48197100
2022-03-01,63.34114074707031,63.34114074707031,64.40733761365091,62.452641098681696,63.27005914830778,62115500
2022-03-02,64.7894058227539,64.7894058227539,65.30473734982114,63.998641518230194,64.3096151022481,45454100
2022-03-03,64.96709442138672,64.96709442138672,65.41134422979106,64.02528021804393,64.15855651630805,44559900
2022-03-04,66.84184265136719,66.84184265136719,66.87737667794589,64.78940351260005,64.95822064306853,52608400
2022-03-07,67.82807159423828,67.82807159423828,68.91204243668693,66.31762464314083,67.53487181156055,65607400
2022-03-08,68.89427947998047,68.89427947998047,71.27545935941274,66.93069561644623,69.37407021449846,98027200
2022-03-09,66.78853607177734,66.78853607177734,68.36118469593676,65.30474286087788,66.37094003283427,87018200
2022-03-10,68.83207702636719,68.83207702636719,69.00977426567955,67.09949843885337,67.57928911945496,68901300
2022-03-11,68.28121185302734,68.28121185302734,69.13417089228696,67.62372386460727,67.73034628653318,45918900
2022-03-14,66.2376708984375,66.2376708984375,67.29498118015749,65.34917098982649,66.82407731318827,50745000
2022-03-15,63.81206130981445,63.81206130981445,64.5495178394103,62.585933911921565,63.669904853502715,62362200
2022-03-16,63.51884460449219,63.51884460449219,64.61170226887413,62.85246979854871,64.05194309350395,53768100
2022-03-17,65.70455932617188,65.70455932617188,65.87337646205671,64.2474201559369,64.64724914428797,38478200
2022-03-18,65.64237213134766,65.64237213134766,66.08662209461028,65.14481434168279,65.58906430494541,29275400
2022-03-21,68.28851318359375,68.28851318359375,68.50379781350792,66.93404998239363,66.969930754046,34357400
2022-03-22,67.78618621826172,67.78618621826172,68.37820859916884,67.01476684871655,68.00146397333866,33231100
2022-03-23,68.95230102539062,68.95230102539062,69.58916935960552,68.72805132277026,69.0599365027714,29331500
2022-03-24,69.12272644042969,69.12272644042969,69.80444745549794,68.66526197249563,69.2124317967065,26350300
2022-03-25,70.63864135742188,70.63864135742188,70.72833985075177,68.65627522753877,68.71009295482543,28041800
2022-03-28,68.88949584960938,68.88949584960938,69.21241589605725,68.44996160421537,69.18550018922303,34880200
2022-03-29,68.71009063720703,68.71009063720703,68.74597140203998,66.54832759358125,67.34665579133524,36637000
2022-03-30,69.50843048095703,69.50843048095703,70.0017825256252,68.94332373815674,69.37387930117869,24868200
2022-03-31,68.56658172607422,68.56658172607422,70.15426638862662,68.55760982302112,68.85362103176108,32803300
2022-04-01,69.12272644042969,69.12272644042969,69.76856668169877,68.43204036458005,68.4768861991606,24806300
2022-04-04,69.21243286132812,69.21243286132812,69.79547662474864,68.4768872524681,69.57122691772292,23003700
2022-04-05,68.1270523071289,68.1270523071289,70.40542995275555,68.0463257045577,69.33800609415577,27288600
2022-04-06,68.53070068359375,68.53070068359375,69.49048899973268,68.14499097653473,68.87155771912343,32164200
2022-04-07,69.4277114868164,69.4277114868164,69.66093310108381,67.57988922540243,68.85363277751053,27048700
2022-04-08,71.33831024169922,71.33831024169922,71.5356510637408,69.6160742660667,69.6160742660667,26713100
2022-04-11,69.1944808959961,69.1944808959961,70.59379671295216,69.04199275564723,70.57585974966995,26230500
2022-04-12,70.34263610839844,70.34263610839844,71.62534451761277,70.20808493526691,70.59379464834693,31964700
2022-04-13,71.39212036132812,71.39212036132812,71.5894611623177,70.02868540362415,71.20375146317173,24647900
2022-04-14,71.6253433227539,71.6253433227539,72.19045687176771,70.9436224088684,71.05126471428933,25934700
2022-04-18,72.67483520507812,72.67483520507812,73.10539761322923,71.76887140128157,72.21737077314188,30456600
2022-04-19,72.08282470703125,72.08282470703125,73.00673238364405,71.66123417260224,72.29810250460176,22863900
2022-04-20,72.36088562011719,72.36088562011719,72.74659534623217,71.57152920452342,72.27118711618381,26039700
2022-04-21,70.06456756591797,70.06456756591797,73.11436445201089,69.79546522402039,72.79144437915653,32578900
2022-04-22,68.35128784179688,68.35128784179688,70.79112503093218,68.32437897984488,69.78649101909242,35749600
2022-04-25,66.09086608886719,66.09086608886719,66.44966694626008,63.68690924095912,66.19850839915219,55362200
2022-04-26,66.18055725097656,66.18055725097656,67.99249830021294,66.01012532282044,66.58421073710058,44584300
2022-04-27,67.14932250976562,67.14932250976562,67.8041277213554,65.40914286047897,66.60215276114573,44566300
2022-04-28,69.18550872802734,69.18550872802734,69.750622300835,66.270262891478,67.59782400667176,43734800
2022-04-29,67.40945434570312,67.40945434570312,69.73267771695554,67.16726086189684,69.33800293863985,39708100
2022-05-02,68.48584747314453,68.48584747314453,68.51275633842765,66.7905205247403,66.99683323117218,52070600
2022-05-03,70.4054183959961,70.4054183959961,70.72833844038962,68.56657536695346,68.61142119094598,41649400
2022-05-04,73.32964324951172,73.32964324951172,73.48213138506927,70.84495987778811,71.75989553469036,45383700
2022-05-05,72.22633361816406,72.22633361816406,73.92166748787584,70.7552562710622,73.84990594812524,46597000
2022-05-06,74.37913513183594,74.37913513183594,74.38810703558318,71.69711077023261,73.15921627739242,47122800
2022-05-09,68.22572326660156,68.22572326660156,72.84526823380345,67.94765584187353,72.78247859455657,53022000
2022-05-10,68.84465789794922,68.84465789794922,70.58483775983585,67.39151737831172,69.2752203331018,56863900
2022-05-11,69.7685546875,69.7685546875,72.0559040081741,69.65194732536759,69.99280435252466,49852500
2022-05-12,70.06456756591797,70.06456756591797,70.1004483344081,67.88486049592946,69.74164749306361,45021800
2022-05-13,72.45954895019531,72.45954895019531,72.74658824088054,70.97949982740477,71.10507908935728,29718700
2022-05-16,74.37017059326172,74.37017059326172,75.13261817174721,72.67483663812737,72.71968931362076,28259400
2022-05-17,75.23128509521484,75.23128509521484,75.68874951496332,74.55853605534777,75.37480133173678,28164700
2022-05-18,73.302734375,73.302734375,75.8591792844101,72.4236726436388,75.76948078371372,33230700
2022-05-19,73.03363037109375,73.03363037109375,74.26252101775822,71.6343146300428,71.6343146300428,35720500
2022-05-20,73.34757995605469,73.34757995605469,74.80072029923738,71.87650265021601,73.93063047394907,31920000
2022-05-23,75.28511047363281,75.28511047363281,75.5452409500244,73.76021523250459,74.21767969870837,26644700
2022-05-24,75.57215881347656,75.57215881347656,75.88610706594842,73.8768314065699,74.45091016639235,26563800
2022-05-25,77.13292694091797,77.13292694091797,77.2405692634528,75.72463906132072,75.83228138385554,26324000
2022-05-26,77.98507690429688,77.98507690429688,78.56812064229102,77.5455425703327,77.599367151291,21339100
2022-05-27,79.41130065917969,79.41130065917969,79.62657844953496,77.44687114695971,77.63524691252285,18667200
2022-05-31,78.21827697753906,78.21827697753906,81.14249439684006,77.79669337445173,80.72090395019636,39340600
2022-06-01,79.49201965332031,79.49201965332031,80.07506327769966,78.33489061978668,79.20498037052133,29648600
2022-06-02,79.2408676147461,79.2408676147461,79.79700931272365,78.45151116523122,78.9358913195554,26302700
2022-06-03,80.29035186767578,80.29035186767578,80.54151039717789,79.24983013853088,79.33952863570211,20525300
2022-06-06,80.20063781738281,80.20063781738281,80.7298636385512,79.77007553347953,80.67604591939654,16692300
2022-06-07,82.59564208984375,82.59564208984375,82.70327755416457,80.08404298781743,80.14683262319024,25689400
2022-06-08,82.7750473022461,82.7750473022461,83.69895496160208,82.2637582653424,82.99929699989785,28492700
2022-06-09,80.94515991210938,80.94515991210938,82.58666915812907,80.85546141177343,82.06640827520093,24588100
2022-06-10,79.57275390625,79.57275390625,81.21426317074496,78.64884633963304,80.01228135333285,31271800
2022-06-13,75.41964721679688,75.41964721679688,77.24055335917224,73.92166113197698,77.15981992300512,44731300
2022-06-14,75.56316375732422,75.56316375732422,77.92227456789078,74.57646661890267,76.93557058591269,34756400
2022-06-15,73.8947525024414,73.8947525024414,75.7694833963569,72.64792482216548,75.39274557430745,43223200
2022-06-16,69.73268127441406,69.73268127441406,72.3250071280211,69.13169375121684,71.93033232957082,57979100
2022-06-17,65.92042541503906,65.92042541503906,69.75957834072165,65.12209720589274,69.248289410779,64234200
2022-06-21,69.33551025390625,69.33551025390625,69.80717733169008,67.55767754487056,67.67559258424082,35006700
2022-06-22,66.5599136352539,66.5599136352539,67.73001928721206,65.63471751898413,65.99754210351666,41212600
2022-06-23,64.09271240234375,64.09271240234375,67.35811934959031,63.01331132277606,66.8773797858407,56921100
2022-06-24,64.936279296875,64.936279296875,66.31501134070842,64.24692019526168,65.19026135148891,47398500
2022-06-27,66.84109497070312,66.84109497070312,67.29462389427624,65.60749574496006,65.68912762945818,33979400
2022-06-28,68.64614868164062,68.64614868164062,69.75276053220166,67.61210313085812,68.42845670260832,39784000
2022-06-29,66.26058959960938,66.26058959960938,69.83439341010786,66.07010132993939,69.59856331297011,35592000
2022-06-30,64.86371612548828,64.86371612548828,66.54177195366984,64.28319958947199,64.83650549415987,37766700
2022-07-01,65.8342514038086,65.8342514038086,66.11543708432887,63.61195582327025,65.65283570645579,34602000
2022-07-05,63.22193908691406,63.22193908691406,64.78207993577895,61.85228650567153,64.4736835411585,44932900
2022-07-06,62.14253616333008,62.14253616333008,63.66639365075499,60.27399225879689,62.541636917446915,48209500
2022-07-07,64.38296508789062,64.38296508789062,64.8909152366521,63.67545419744201,63.82965928143182,33793600
2022-07-08,64.35575103759766,64.35575103759766,65.43515208266241,63.45776571287688,65.16303196229751,21970300
2022-07-11,63.73895263671875,63.73895263671875,64.27412037149585,62.88632295600439,63.54847131697504,22754100
