Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2001-02-07,15.00375747680664,15.00375747680664,15.098120771329722,14.926045843317109,15.04261276418782,34200
2001-02-08,14.959348678588867,14.959348678588867,15.070363614819076,14.920492339244952,14.959348678588867,62800
2001-02-09,15.081465721130371,15.081465721130371,15.125871908236665,14.987102441188622,15.070363909672045,1596600
2001-02-12,15.20913314819336,15.20913314819336,15.242437523340906,15.048161119374381,15.153625150462782,26800
2001-02-13,15.00375747680664,15.00375747680664,15.209135726886348,14.94824946966474,15.209135726886348,116400
2001-02-14,14.86498737335205,14.86498737335205,14.93159613218499,14.748420457303704,14.887189940053986,108800
2001-02-15,14.731764793395996,14.731764793395996,14.792822629278351,14.598545194480137,14.76506916376154,62800
2001-02-16,14.781723022460938,14.781723022460938,14.80392664516481,14.626301898441856,14.720665177479301,34900
2001-02-20,14.853885650634766,14.853885650634766,14.931596222653077,14.742869640271058,14.859436557025665,29000
2001-02-21,14.80947494506836,14.80947494506836,14.964896041740625,14.765068766201024,14.848330219236425,36300
2001-02-22,14.698454856872559,14.698454856872559,14.842775162501741,14.537482900530424,14.826122453062272,128700
2001-02-23,14.587442398071289,14.587442398071289,14.642949321321778,14.387614086444092,14.526383512023711,102800
2001-02-26,14.726215362548828,14.726215362548828,14.726215362548826,14.40427026018565,14.43202372848041,63500
2001-02-27,14.737310409545898,14.737310409545898,14.781716576863237,14.604091907593883,14.604091907593883,27400
2001-02-28,14.787269592285156,14.787269592285156,14.898285555798937,14.65405107130463,14.798371400381871,20300
2001-03-01,14.648500442504883,14.648500442504883,14.798371678446596,14.581891710126374,14.787269870141273,43600
2001-03-02,14.787269592285156,14.787269592285156,14.792820496333514,14.665152879401347,14.753965226721697,219200
2001-03-05,14.731764793395996,14.731764793395996,14.748416449215346,14.543038263446515,14.642951374543141,20400
2001-03-06,14.43201732635498,14.43201732635498,14.687352509324858,14.398712967429885,14.654048150399761,45800
2001-03-07,14.33765983581543,14.33765983581543,14.504182755857356,14.187788572541551,14.481980193924322,44300
2001-03-08,14.4597749710083,14.4597749710083,14.543037480530032,14.293252069418413,14.293252069418413,89800
2001-03-09,14.54859447479248,14.54859447479248,14.642957781052555,14.432028598150373,14.432028598150373,40500
2001-03-12,14.098971366882324,14.098971366882324,14.515279582786683,14.098971366882324,14.37651017748523,35600
2001-03-13,14.026816368103027,14.026816368103027,14.043468024646042,13.777030932688888,13.976859281020198,153600
2001-03-14,13.682672500610352,13.682672500610352,13.982415129070114,13.627164488814774,13.721527791249077,221500
2001-03-15,13.69932746887207,13.69932746887207,13.793690786784817,13.571659761909952,13.793690786784817,20100
2001-03-16,13.533424377441406,13.533424377441406,13.739404570257545,13.41651747528272,13.700435602871318,42600
2001-03-19,13.689297676086426,13.689297676086426,13.705999112744779,13.472184308650045,13.472184308650045,88800
2001-03-20,13.360848426818848,13.360848426818848,13.722704526013558,13.360848426818848,13.66703411187018,318400
2001-03-21,13.026825904846191,13.026825904846191,13.405383414896423,12.993424083907861,13.316311184511045,142600
2001-03-22,12.893213272094727,12.893213272094727,12.893213272094727,12.536924469024212,12.804141071327098,57400
2001-03-23,13.199395179748535,13.199395179748535,13.23836518590514,12.876508275791048,13.026817971208523,35200
2001-03-26,13.377548217773438,13.377548217773438,13.444351857036832,13.221671289784352,13.333012104322941,43900
2001-03-27,13.678169250488281,13.678169250488281,13.678169250488281,13.383117842437105,13.383117842437105,30300
2001-03-28,13.717134475708008,13.717134475708008,13.800640610164601,13.488886781662432,13.488886781662432,19300
2001-03-29,13.750540733337402,13.750540733337402,13.928685215216856,13.628065605676627,13.783942558233583,34400
2001-03-30,13.761669158935547,13.761669158935547,13.884144243805098,13.689298386641763,13.822906701370322,12900
2001-04-02,13.577960968017578,13.577960968017578,13.822910136809966,13.488888736061213,13.806208695133863,77500
2001-04-03,13.327439308166504,13.327439308166504,13.622490536525195,13.27176892449482,13.500016541906893,38200
2001-04-04,13.500019073486328,13.500019073486328,13.516720510267032,13.260637122085175,13.277338558865878,18800
2001-04-05,13.639199256896973,13.639199256896973,13.694869670310496,13.444353340862053,13.605797433578788,24200
2001-04-06,13.594659805297852,13.594659805297852,13.706000604825586,13.47218577527699,13.611361243774379,24800
2001-04-09,13.711560249328613,13.711560249328613,13.778364910034396,13.589086276829415,13.750530254137688,25300
2001-04-10,13.69487476348877,13.69487476348877,13.81734886908727,13.583533895253613,13.81734886908727,25100
2001-04-11,13.433218002319336,13.433218002319336,13.572393494129553,13.277342131059722,13.572393494129553,31300
2001-04-12,13.611363410949707,13.611363410949707,13.622496643215445,13.405383217574993,13.483321152558801,19100
2001-04-16,13.611363410949707,13.611363410949707,13.750538901606351,13.544558708231637,13.611363410949707,13600
2001-04-17,13.911978721618652,13.911978721618652,13.911978721618654,13.650329241568638,13.650329241568638,37900
2001-04-18,13.778377532958984,13.778377532958984,13.97322348821432,13.672603832364654,13.928687360883817,19700
2001-04-19,13.72270679473877,13.72270679473877,13.72270679473877,13.583531267283357,13.694872113977691,53600
2001-04-20,13.57239055633545,13.57239055633545,13.639195245147114,13.461050824082012,13.633628099260767,25000
2001-04-23,13.639199256896973,13.639199256896973,13.778374759518371,13.561261315212933,13.778374759518371,32800
2001-04-24,13.388677597045898,13.388677597045898,13.661462407986505,13.388677597045898,13.611359162044304,16300
2001-04-25,13.744970321655273,13.744970321655273,13.778372138619822,13.427650405930512,13.427650405930512,68100
2001-04-26,13.873008728027344,13.873008728027344,13.878575873377876,13.639193932427048,13.72269898903621,132600
2001-04-27,13.950947761535645,13.950947761535645,14.01218530349319,13.783937634882601,13.88971128140259,29600
2001-04-30,14.028886795043945,14.028886795043945,14.212598359801268,14.028886795043944,14.140226525967615,40200
2001-05-01,14.184762001037598,14.184762001037598,14.240432394940461,14.02888617229892,14.090122649950066,23000
2001-05-02,14.101262092590332,14.101262092590332,14.168066802043857,13.989921264109405,14.168066802043857,61900
2001-05-03,14.028886795043945,14.028886795043945,14.040020024859166,13.873009897561413,14.040020024859166,27700
2001-05-04,14.151361465454102,14.151361465454102,14.184763280077883,13.956515600137053,14.028887437283878,647300
2001-05-07,14.145792961120605,14.145792961120605,14.21259764577822,14.090122567543336,14.21259764577822,34400
2001-05-08,14.095686912536621,14.095686912536621,14.162491583921407,13.984347209327614,14.151357295053238,25500
2001-05-09,14.16805648803711,14.16805648803711,14.207025431089523,14.095684683662,14.106818970769565,17900
2001-05-10,14.095686912536621,14.095686912536621,14.229295193481963,14.067852252190427,14.229295193481963,24500
2001-05-11,14.01775074005127,14.01775074005127,14.140224747208125,13.95094606044112,14.117957228554316,43300
2001-05-14,14.140228271484375,14.140228271484375,14.140228271484375,13.962083830556166,13.97878527007742,16400
2001-05-15,14.056724548339844,14.056724548339844,14.106827809893765,13.945383731147855,14.062291695381916,35000
2001-05-16,14.485387802124023,14.485387802124023,14.5577586024517,14.095695936844473,14.190335329165226,436700
2001-05-17,14.557758331298828,14.557758331298828,14.607861600525116,14.446418558881993,14.585594070771704,55800
2001-05-18,14.479816436767578,14.479816436767578,14.585590094277475,14.379609925634474,14.585590094277475,26500
2001-05-21,14.468680381774902,14.468680381774902,14.518783631239037,14.340639216177431,14.518783631239037,24300
2001-05-22,14.32394027709961,14.32394027709961,14.435281086842588,14.279404165567348,14.435281086842588,40100
2001-05-23,14.195893287658691,14.195893287658691,14.424140898710403,14.162491483116158,14.424140898710403,29100
2001-05-24,14.257137298583984,14.257137298583984,14.273837677538781,14.040022815749275,14.22373441702498,48200
2001-05-25,14.140228271484375,14.140228271484375,14.240434784962648,14.084557868238154,14.229300491948479,131600
2001-05-29,14.257137298583984,14.257137298583984,14.329508084979084,14.173631156511178,14.19033259729068,46000
2001-05-30,14.335070610046387,14.335070610046387,14.413008518239543,14.273833075423559,14.307235946212936,39100
2001-05-31,14.234868049621582,14.234868049621582,14.318373125990599,14.207033378106795,14.290538454475811,23600
2001-06-01,14.424145698547363,14.424145698547363,14.446414283535383,14.201465157790034,14.251568412188504,61700
2001-06-04,14.446414947509766,14.446414947509766,14.502084288889295,14.340641287604335,14.362908811791222,24100
2001-06-05,14.59671688079834,14.59671688079834,14.61341831255509,14.40187215275691,14.518778989581769,61400
2001-06-06,14.362903594970703,14.362903594970703,14.568883693463647,14.362903594970705,14.568883693463647,41900
2001-06-07,14.463114738464355,14.463114738464355,14.529919431964178,14.357342144674456,14.357342144674456,34300
2001-06-08,14.379609107971191,14.379609107971191,14.496517051586977,14.346207293434341,14.496517051586977,11700
2001-06-11,14.179201126098633,14.179201126098633,14.396315652154444,14.179201126098633,14.307243407248183,40100
2001-06-12,14.346202850341797,14.346202850341797,14.36290322152576,14.18475885006873,14.207027427412964,1029200
2001-06-13,14.234868049621582,14.234868049621582,14.323940272658486,14.234868049621582,14.268269867804257,50500
2001-06-14,14.223732948303223,14.223732948303223,14.335073751686938,14.21816686377617,14.262702972764739,26700
2001-06-15,14.140515327453613,14.140515327453613,14.246625339161683,14.107007295146223,14.129345628284103,22400
2001-06-18,14.185199737548828,14.185199737548828,14.274555242572628,14.084674528096642,14.112598789167606,24500
2001-06-19,14.229872703552246,14.229872703552246,14.229872703552246,14.118178892443813,14.140517228584986,34300
2001-06-20,14.308064460754395,14.308064460754395,14.436512867017596,14.285725051733847,14.285725051733847,17200
2001-06-21,14.43092155456543,14.43092155456543,14.486768986914292,14.268964107273847,14.38065897197157,18200
2001-06-22,14.028828620910645,14.028828620910645,14.196369932316701,13.99531950646809,14.196369932316701,430300
2001-06-25,13.956221580505371,13.956221580505371,14.157271933974775,13.911543842534538,14.157271933974775,52100
2001-06-26,13.956221580505371,13.956221580505371,14.000899318476206,13.878035805356737,13.961806430901888,31200
2001-06-27,13.850118637084961,13.850118637084961,14.000906479308192,13.738424767632148,14.000906479308192,47800
2001-06-28,13.939469337463379,13.939469337463379,13.972978445391036,13.816605803999721,13.87245325201101,23400
2001-06-29,13.576458930969238,13.576458930969238,13.917127315018629,13.576458930969238,13.894787915644352,188300
2001-07-02,13.889213562011719,13.889213562011719,13.894797350445582,13.69933279920289,13.755179205156852,207500
2001-07-03,13.77751350402832,13.77751350402832,13.811021548199346,13.738420608295204,13.805436696637255,8800
2001-07-05,13.693746566772461,13.693746566772461,13.783102085544074,13.632314248166297,13.771932379397171,15700
2001-07-06,13.531784057617188,13.531784057617188,13.654648649743057,13.515030569746509,13.654648649743057,112800
2001-07-09,13.738419532775879,13.738419532775879,13.738419532775879,13.587631748008485,13.654648896305583,48000
2001-07-10,13.62673282623291,13.62673282623291,13.75518128365953,13.626732826232912,13.73842778542254,25900
2001-07-11,13.554129600524902,13.554129600524902,13.738425506981896,13.509451837299022,13.738425506981896,65600
2001-07-12,13.470352172851562,13.470352172851562,13.54295310223681,13.38099562600619,13.54295310223681,29500
2001-07-13,13.570878982543945,13.570878982543945,13.63789613967029,13.425677094973084,13.425677094973084,17100
2001-07-16,13.470352172851562,13.470352172851562,13.626723733127898,13.459182471345722,13.626723733127898,72600
2001-07-17,13.671404838562012,13.671404838562012,13.749591703143786,13.475939274910019,13.475939274910019,45900
2001-07-18,14.062334060668945,14.062334060668945,14.062334060668944,13.749589840318029,13.749589840318029,52100
2001-07-19,13.928300857543945,13.928300857543945,14.073503797934872,13.905961452006194,14.006486646523104,19700
2001-07-20,14.118184089660645,14.118184089660645,14.134937581633535,14.017658877016594,14.073506335730142,59800
2001-07-23,13.788683891296387,13.788683891296387,14.028827194373726,13.766344483939625,14.017657490695344,55300
2001-07-24,13.682573318481445,13.682573318481445,13.816606561940345,13.62672586740652,13.816606561940345,33500
2001-07-25,13.783098220825195,13.783098220825195,13.799851710146141,13.65464983175758,13.65464983175758,43600
2001-07-26,13.788683891296387,13.788683891296387,13.85011513112434,13.68257383675491,13.710497030749291,20700
2001-07-27,13.788683891296387,13.788683891296387,13.894792880636293,13.749590993623626,13.794268743135579,30000
2001-07-30,13.961808204650879,13.961808204650879,13.96180820465088,13.744004337522785,13.855698164039133,27200
2001-07-31,13.989729881286621,13.989729881286621,14.229873126855274,13.85011181434683,13.85011181434683,28000
2001-08-01,13.989729881286621,13.989729881286621,14.11817931242423,13.95063699297569,14.101424760918981,32200
2001-08-02,13.905967712402344,13.905967712402344,14.129356542340952,13.905967712402344,13.989738390479076,70100
2001-08-03,14.006488800048828,14.006488800048828,14.0399968483059,13.889210098548254,14.0399968483059,19300
2001-08-06,13.933889389038086,13.933889389038086,14.045583250622094,13.8612873670668,14.045583250622094,16800
2001-08-07,13.961808204650879,13.961808204650879,14.028825352721833,13.911545609898022,13.96180820465088,18900
2001-08-08,13.905967712402344,13.905967712402344,14.034416156466797,13.833366742123033,14.028832367770052,15000
2001-08-09,13.950642585754395,13.950642585754395,13.9618122912358,13.805439610101333,13.850117366825216,30200
