Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2010-12-15,27.534852981567383,27.534852981567383,27.778981046226235,27.49786140086815,27.594034430975647,6694000
2010-12-16,27.793771743774414,27.793771743774414,27.801171187309095,27.36469714677087,27.57923303424222,9246200
2010-12-17,28.012310028076172,28.012310028076172,28.03468316639894,27.721445004843144,27.75873736205764,7193200
2010-12-20,28.1018009185791,28.1018009185791,28.236045416996436,27.95264004867018,28.19129630252167,5340200
2010-12-21,28.38519859313965,28.38519859313965,28.429944850479046,28.20620502876349,28.21366463499085,4805000
2010-12-22,28.370290756225586,28.370290756225586,28.489618886687865,28.258419389226617,28.489618886687865,3163100
2010-12-23,28.44487762451172,28.44487762451172,28.52691627029421,28.22113767374627,28.22113767374627,3871300
2010-12-27,28.48961067199707,28.48961067199707,28.504527039629753,28.25095447988661,28.422488440153113,2408800
2010-12-28,28.549283981323242,28.549283981323242,28.608949474182175,28.467245351145852,28.608949474182175,3436100
2010-12-29,28.668607711791992,28.668607711791992,28.713356824552204,28.594028702198493,28.668607711791992,2569300
2010-12-30,28.668607711791992,28.668607711791992,28.78047907118909,28.608945073118562,28.661150948835385,3576300
2010-12-31,28.646224975585938,28.646224975585938,28.743179931563276,28.571645990991613,28.631308609665894,2424700
2011-01-03,28.877431869506836,28.877431869506836,29.14592083569131,28.84013952253161,28.95201087344402,6055200
2011-01-04,28.683528900146484,28.683528900146484,28.974391069421387,28.318087708752444,28.922185184936524,9489300
2011-01-05,28.75063705444336,28.75063705444336,28.765553420551434,28.407569168975407,28.534354013385155,7797300
2011-01-06,28.601482391357422,28.601482391357422,28.899804087684522,28.519446627623687,28.765559608837982,7769700
2011-01-07,28.571651458740234,28.571651458740234,28.773018169687475,28.325535641469234,28.690979563930476,11564200
2011-01-10,28.60894775390625,28.60894775390625,28.661153634514996,28.13163521976507,28.46724363939069,10489700
2011-01-11,28.84014892578125,28.84014892578125,28.86252491026334,28.653698510140025,28.750653522875577,6604800
2011-01-12,29.12354278564453,29.12354278564453,29.168291891825817,28.959468419659352,29.063880155742584,6979600
2011-01-13,28.86996078491211,28.86996078491211,29.145909248791504,28.802838570050298,29.09370055278298,7299800
2011-01-14,28.937101364135742,28.937101364135742,28.937101364135742,28.638782432654178,28.817773222541653,7919900
2011-01-18,29.093706130981445,29.093706130981445,29.123538864418926,28.94454815380616,28.974378042237586,8238800
2011-01-19,28.42249870300293,28.42249870300293,29.16084067488215,28.370292819941056,29.145927146870683,16011300
2011-01-20,28.01974868774414,28.01974868774414,28.206198973313377,27.77363579019565,28.12416039246202,21857700
2011-01-21,27.952638626098633,27.952638626098633,28.310622988657254,27.915349121770888,28.17637849707192,11453200
2011-01-24,28.250951766967773,28.250951766967773,28.407569344561725,27.945173372377038,28.049585090773004,10493400
2011-01-25,28.288244247436523,28.288244247436523,28.288244247436523,27.952633085001942,28.15399978246269,13190800
2011-01-26,28.8848876953125,28.8848876953125,28.93709356537709,28.37774251896514,28.385202126120962,11199300
2011-01-27,28.646224975585938,28.646224975585938,28.8997975062149,28.43740154271711,28.862508013917736,11235000
2011-01-28,28.198766708374023,28.198766708374023,28.855070235267636,28.17639072006516,28.638789878340994,14292300
2011-01-31,28.668607711791992,28.668607711791992,28.698440453632134,28.288250210854187,28.385205199331214,9979900
2011-02-01,29.436782836914062,29.436782836914062,29.496445470865595,28.884888536577606,28.937094408162682,16032100
2011-02-02,29.384578704833984,29.384578704833984,29.53373672104597,29.24287460642309,29.42186820888698,6178200
2011-02-03,29.511354446411133,29.511354446411133,29.571019910419857,29.056415240865302,29.39948312389773,10827300
2011-02-04,29.518821716308594,29.518821716308594,29.6306902228621,29.26524911844466,29.593400720677597,8104700
2011-02-07,29.67543601989746,29.67543601989746,29.884259484825588,29.608313785455373,29.608313785455373,9180300
2011-02-08,29.77239227294922,29.77239227294922,29.824600991425015,29.57102838671523,29.809684621147177,7710200
2011-02-09,29.503910064697266,29.503910064697266,29.73510672221813,29.310000070317134,29.697817214070295,9666700
2011-02-10,29.556116104125977,29.556116104125977,29.75002325454228,29.213045230301564,29.213045230301564,9011700
2011-02-11,29.720197677612305,29.720197677612305,29.832069074645347,29.384589176528788,29.47408458715054,10075600
2011-02-14,30.040889739990234,30.040889739990234,30.085638863473573,29.735111175372936,29.794776673350718,8574100
2011-02-15,29.69781494140625,29.69781494140625,30.063258921306048,29.645609064992975,30.055799313243075,7201500
2011-02-16,30.085628509521484,30.085628509521484,30.160207511319857,29.846972289758828,29.86934542129703,9790700
2011-02-17,30.354122161865234,30.354122161865234,30.369038533532837,29.929015526863033,30.02596767519196,8253300
2011-02-18,30.01850700378418,30.01850700378418,30.451073190808348,29.906635653345067,30.39886447426524,7334300
2011-02-22,29.056421279907227,29.056421279907227,29.832055403191774,29.00421541055216,29.630688687819447,18530100
2011-02-23,28.84014892578125,28.84014892578125,29.17576024293697,28.36283631694092,28.966936687821217,18820500
2011-02-24,28.69098663330078,28.69098663330078,29.093717309420416,28.2957098758954,28.825231140343043,14226500
2011-02-25,29.116092681884766,29.116092681884766,29.153382189726436,28.90726631695866,28.94455866980741,8353100
2011-02-28,29.4293155670166,29.4293155670166,29.4293155670166,29.09370444777675,29.227948895472693,7957900
2011-03-01,28.705907821655273,28.705907821655273,29.563578043861657,28.690991446702863,29.496455779079625,18089200
2011-03-02,28.810314178466797,28.810314178466797,28.996764562765687,28.623863794167903,28.668610065595104,11219900
2011-03-03,29.392026901245117,29.392026901245117,29.39202690124512,29.093705265754327,29.145913970220285,8708200
2011-03-04,29.12354278564453,29.12354278564453,29.4293212320339,28.899802944750974,29.421864470173567,11551100
2011-03-07,28.623842239379883,28.623842239379883,29.414389452692017,28.48213823321643,29.34726725108958,18296500
2011-03-08,28.952016830444336,28.952016830444336,29.05642859544221,28.392665650806684,28.690987417949653,10475900
2011-03-09,28.482149124145508,28.482149124145508,28.81030349968288,28.340447908803657,28.81030349968288,17642700
2011-03-10,27.863140106201172,27.863140106201172,28.213667666388314,27.7288956297468,28.071963582905088,31006800
2011-03-11,28.27333641052246,28.27333641052246,28.362831799172877,27.63940623632076,27.751274760882,14691600
2011-03-14,28.168920516967773,28.168920516967773,28.415033510901257,27.878058412770613,28.16146090942048,17597300
2011-03-15,28.168920516967773,28.168920516967773,28.310621765292705,27.177003243673163,27.296331359369603,22869700
2011-03-16,27.60209846496582,27.60209846496582,28.213658006654875,27.266490233741226,28.139076186934005,23385000
2011-03-17,28.094331741333008,28.094331741333008,28.347904280308672,27.93025740082357,28.146540446274635,22428300
2011-03-18,28.232013702392578,28.232013702392578,28.576214619792065,28.164669796431635,28.501389326236346,14906500
2011-03-21,28.718374252319336,28.718374252319336,28.778233890392777,28.47892999122408,28.665995998604796,8467400
2011-03-22,28.65105438232422,28.65105438232422,28.77825800381519,28.48643524448589,28.695948434896025,7586400
2011-03-23,29.0700740814209,29.0700740814209,29.152383631421305,28.49391294022301,28.666013429131823,13160900
2011-03-24,29.197284698486328,29.197284698486328,29.317006918932286,28.905461964549488,29.27211001586397,11546500
2011-03-25,29.354421615600586,29.354421615600586,29.586384682620313,29.219733751447595,29.339455980205468,10544900
2011-03-28,29.219728469848633,29.219728469848633,29.571413702057527,29.189797204468604,29.346934920512464,11917600
2011-03-29,29.52651023864746,29.52651023864746,29.52651023864746,29.025174499817624,29.227206214606372,9721800
2011-03-30,29.83331298828125,29.83331298828125,29.900656925905498,29.429252216939098,29.82583159716892,15090200
2011-03-31,29.945545196533203,29.945545196533203,30.10268005418877,29.780926095521178,29.803375971188043,10524100
2011-04-01,30.057775497436523,30.057775497436523,30.20742892800097,29.9305719368179,30.11763801142301,9264500
2011-04-04,30.252344131469727,30.252344131469727,30.349619348397617,30.162553160522787,30.207447218794506,7006600
2011-04-05,30.611499786376953,30.611499786376953,30.73122198909375,30.11016395450112,30.229886157217923,9374700
2011-04-06,30.357078552246094,30.357078552246094,30.88834545245534,30.26728764692656,30.85841705361644,15098700
2011-04-07,30.297239303588867,30.297239303588867,30.64144038444759,30.15506718215345,30.446889961768598,13067400
2011-04-08,30.080232620239258,30.080232620239258,30.61898110401022,29.95302617454722,30.529190165782136,8651300
2011-04-11,29.743513107299805,29.743513107299805,30.297230078945113,29.608825272423985,30.162542244069293,10367200
2011-04-12,29.339447021484375,29.339447021484375,29.571410017674825,29.227209071897164,29.406790932997588,13355700
2011-04-13,29.16733741760254,29.16733741760254,29.578882146057108,28.942858734300167,29.548953748177762,16085100
2011-04-14,29.25714683532715,29.25714683532715,29.354422039598937,28.97280832192212,28.97280832192212,15790100
2011-04-15,29.451696395874023,29.451696395874023,29.50407469180384,29.167355036252847,29.391833855152495,11341500
2011-04-18,29.040145874023438,29.040145874023438,29.189796488447524,28.76328595765337,29.107489792275278,11247200
2011-04-19,29.55645751953125,29.55645751953125,29.586388794481284,29.129946841905486,29.159878116855516,16125000
2011-04-20,29.945545196533203,29.945545196533203,30.15505834007396,29.84827001371678,30.057783157257536,13227700
2011-04-21,30.267295837402344,30.267295837402344,30.267295837402344,30.012885824817914,30.110160996971363,7664600
2011-04-25,30.035337448120117,30.035337448120117,30.29723174338971,29.89316821656414,30.184990923359507,6054700
2011-04-26,30.372053146362305,30.372053146362305,30.484293951952427,30.035333583994202,30.162540020623155,8700000
2011-04-27,30.469335556030273,30.469335556030273,30.469335556030273,29.848274565254396,30.416957262157965,13122100
2011-04-28,30.46184730529785,30.46184730529785,30.693810329370365,30.319678076971023,30.43191604004929,13801600
2011-04-29,30.581567764282227,30.581567764282227,30.67884294357991,30.372054628320207,30.596533396051285,13400000
2011-05-02,30.364582061767578,30.364582061767578,30.80605548240977,30.297238126441894,30.693817493135786,10242100
2011-05-03,30.08772087097168,30.08772087097168,30.379543627568626,29.840795020929306,30.342130965974707,15244400
2011-05-04,29.55645751953125,29.55645751953125,30.0952090510179,29.35442569522376,30.057793530128617,21346100
2011-05-05,29.20476722717285,29.20476722717285,29.743518667387317,29.055116586582614,29.346939331897783,24905300
2011-05-06,29.444202423095703,29.444202423095703,29.87071289441236,29.272101956985658,29.728543688774177,19613100
2011-05-09,29.870710372924805,29.870710372924805,29.960504146760595,29.474131195556602,29.504062453501863,13376500
2011-05-10,30.1251277923584,30.1251277923584,30.18499032302463,29.795892436901845,29.99044280716452,12186600
2011-05-11,29.324485778808594,29.324485778808594,30.065268916305584,29.197282179361085,30.042821893909586,18081600
2011-05-12,29.294557571411133,29.294557571411133,29.47413946063698,28.935388084154106,29.234695038734074,18067900
2011-05-13,28.920425415039062,28.920425415039062,29.459173939161936,28.83063161568302,29.40679565007225,19659200
2011-05-16,28.815670013427734,28.815670013427734,29.36938710263775,28.718397665455456,28.815670013427734,19577100
2011-05-17,28.478946685791016,28.478946685791016,28.778250760413947,28.306846200642283,28.651047170939744,23207800
2011-05-18,29.11496353149414,29.11496353149414,29.144894788275742,28.463974395703936,28.613627825210195,17608000
2011-05-19,29.10748863220215,29.10748863220215,29.414276946588544,28.98028218972846,29.144901284317097,12805900
2011-05-20,28.815670013427734,28.815670013427734,29.114977011012027,28.591191192441055,29.032667443956193,17787400
2011-05-23,28.516361236572266,28.516361236572266,28.6136364231412,28.232019920510623,28.35174212920985,13300000
2011-05-24,28.658523559570312,28.658523559570312,28.995243082375055,28.501388733728742,28.71838607669201,16593200
2011-05-25,29.062583923339844,29.062583923339844,29.227202973669478,28.54628261239912,28.606142268808863,16079100
2011-05-26,29.129940032958984,29.129940032958984,29.227215226607363,28.823151672439778,28.9802865475929,10166700
2011-05-27,29.444202423095703,29.444202423095703,29.563924610581044,29.29455182954061,29.36189573840124,10602200
2011-05-31,29.743513107299805,29.743513107299805,29.83330404574953,29.302036949518502,29.71358184301574,16057200
2011-06-01,28.815670013427734,28.815670013427734,29.66120985536074,28.778257352330467,29.60883155894395,17749500
2011-06-02,28.860567092895508,28.860567092895508,29.174839727688724,28.5163660416864,28.868051337801802,20052200
2011-06-03,28.493907928466797,28.493907928466797,28.6959367918755,28.34425448700681,28.404114150949617,16479000
2011-06-06,28.209577560424805,28.209577560424805,28.680985083886124,28.15719926386278,28.49391892347801,14293000
2011-06-07,28.31432342529297,28.31432342529297,28.606146068253967,28.232013889195866,28.419079978724916,11510100
2011-06-08,28.02250099182129,28.02250099182129,28.246979730053898,27.932710067408653,28.232014100251455,17467100
2011-06-09,28.486433029174805,28.486433029174805,28.64356790976246,28.097335095527093,28.149713389056313,17570400
2011-06-10,28.127267837524414,28.127267837524414,28.50888154670831,28.059923905973953,28.31433399689757,15463200
2011-06-13,27.962642669677734,27.962642669677734,28.344259150913892,27.76061091862373,28.239502580975326,13352000
2011-06-14,28.50139808654785,28.50139808654785,28.62860169557082,28.217056745716175,28.33677896484485,18577800
2011-06-15,27.84292984008789,27.84292984008789,28.3741971118398,27.723207597800087,28.209580812696203,23599700
2011-06-16,27.57354736328125,27.57354736328125,27.94767963607694,27.214380723925714,27.82047603343971,26344200
