Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2001-02-08,20.400732040405273,20.400732040405273,20.814768457370484,20.317924182675583,20.814768457370484,211700
2001-02-09,20.13724136352539,20.13724136352539,20.701836915773765,19.994210088253727,20.701836915773765,1637800
2001-02-12,20.70183563232422,20.70183563232422,20.70183563232422,20.18993546695406,20.18993546695406,3422000
2001-02-13,20.980375289916992,20.980375289916992,21.115877041774894,20.649145435079763,20.807231530167822,28500
2001-02-14,20.777124404907227,20.777124404907227,21.06318562693202,20.762068173263483,21.06318562693202,93800
2001-02-15,20.769590377807617,20.769590377807617,20.90509355235293,20.671726335817837,20.88250921131509,14500
2001-02-16,20.50611114501953,20.50611114501953,20.867451969004883,20.50611114501953,20.5512783890575,9300
2001-02-20,20.777124404907227,20.777124404907227,21.07824185857577,20.679260335064154,20.852404127284682,74900
2001-02-21,19.881296157836914,19.881296157836914,20.61150606821633,19.843657019426846,20.61150606821633,131800
2001-02-22,19.572643280029297,19.572643280029297,19.933984042135794,19.45219635932713,19.81353712143363,35600
2001-02-23,19.896347045898438,19.896347045898438,19.918929948545134,19.35433440892641,19.662981291558097,94600
2001-02-26,20.50611114501953,20.50611114501953,20.50611114501953,20.09960307699621,20.250161035736376,90500
2001-02-27,20.400732040405273,20.400732040405273,20.581402555217817,20.18994905520316,20.400732040405273,93800
2001-02-28,19.971630096435547,19.971630096435547,20.445889797688736,19.873766049042366,20.445889797688736,79900
2001-03-01,19.647930145263672,19.647930145263672,19.96410378662069,19.45973158340452,19.96410378662069,127600
2001-03-02,19.798484802246094,19.798484802246094,19.836125369789727,19.30916891090557,19.316697024414296,243900
2001-03-05,19.58769989013672,19.58769989013672,19.949040659364986,19.58769989013672,19.68556247669582,4300
2001-03-06,20.08455467224121,20.08455467224121,20.174889195497666,19.89635607364201,20.099610904731072,114800
2001-03-07,20.581390380859375,20.581390380859375,20.581390380859375,20.27274492114519,20.27274492114519,76300
2001-03-08,20.912622451782227,20.912622451782227,20.927677243865574,20.596448844577196,20.596448844577196,271300
2001-03-09,20.70183563232422,20.70183563232422,20.754530984199267,20.543749576699074,20.58891681604331,59600
2001-03-12,19.93398666381836,19.93398666381836,20.46094308807513,19.873763195546793,20.325439925503918,264800
2001-03-13,19.843652725219727,19.843652725219727,19.866235629042347,19.414560322500616,19.82859649877746,242100
2001-03-14,19.41457176208496,19.41457176208496,19.572657925355003,19.218845010530416,19.309179550729972,181000
2001-03-15,19.63286781311035,19.63286781311035,19.64039592554564,19.309166157596177,19.489836548521165,42000
2001-03-16,19.2353458404541,19.2353458404541,19.552163358906302,19.144825932854136,19.552163358906302,67200
2001-03-19,19.46164321899414,19.46164321899414,19.58233546850999,19.159912595204524,19.310778626481884,121200
2001-03-20,19.506908416748047,19.506908416748047,20.080197454319496,19.506908416748047,19.612513799880926,134600
2001-03-21,19.386211395263672,19.386211395263672,19.65776823383387,19.23534536590738,19.386211395263672,190800
2001-03-22,18.782745361328125,18.782745361328125,18.94869825172789,18.247173786439358,18.94869825172789,247200
2001-03-23,18.993947982788086,18.993947982788086,18.993947982788086,18.37540027188151,18.646956926203842,120100
2001-03-26,19.325862884521484,19.325862884521484,19.461640567655436,19.23534299033394,19.393751006706005,96600
2001-03-27,19.748287200927734,19.748287200927734,19.748287200927734,19.280603683155707,19.32586435307124,77200
2001-03-28,19.42392921447754,19.42392921447754,19.499362237044092,19.205173592911063,19.34849619191099,186200
2001-03-29,19.612506866455078,19.612506866455078,19.627593755502087,19.235343272869404,19.235343272869404,165600
2001-03-30,19.68039321899414,19.68039321899414,19.68039321899414,19.423921902079105,19.552157560536624,22500
2001-04-02,19.687936782836914,19.687936782836914,19.79354211206101,19.48426812896355,19.491811572303085,61500
2001-04-03,19.024126052856445,19.024126052856445,19.80108336573381,19.001497164104915,19.80108336573381,214100
2001-04-04,19.227787017822266,19.227787017822266,19.37865293024801,19.046748786169754,19.23533045731995,89200
2001-04-05,19.657760620117188,19.657760620117188,19.68793438980777,19.461635433421986,19.612501404345842,43700
2001-04-06,19.59742546081543,19.59742546081543,19.672858488391896,19.22780520833261,19.46164629893086,138500
2001-04-09,19.4163818359375,19.4163818359375,19.6728531974614,19.348492273253825,19.49935828783198,64000
2001-04-10,19.612506866455078,19.612506866455078,19.846347891624017,19.59741997740807,19.604963421931572,102200
2001-04-11,19.39375114440918,19.39375114440918,19.672852834601336,19.15991012101462,19.672852834601336,193300
2001-04-12,19.06184196472168,19.06184196472168,19.27305258540183,18.85817334726772,19.174990717052395,206200
2001-04-16,19.15236473083496,19.15236473083496,19.5295282832422,19.15236473083496,19.461638728707715,25100
2001-04-17,19.4163818359375,19.4163818359375,19.46164106480497,19.205169703281072,19.205169703281072,126300
2001-04-18,20.608219146728516,20.608219146728516,20.826974728232845,19.5446178957436,19.567248229998697,157700
2001-04-19,20.668567657470703,20.668567657470703,20.691197994344282,20.427183152546423,20.479985833152966,19700
2001-04-20,20.44980812072754,20.44980812072754,20.608216120960282,20.344201348474282,20.56295689786018,10800
2001-04-23,20.314035415649414,20.314035415649414,20.57805027135294,20.208430048874092,20.457358012533938,96500
2001-04-24,19.959489822387695,19.959489822387695,20.004750473973814,19.80862530006061,19.80862530006061,6400
2001-04-25,19.97457504272461,19.97457504272461,20.125440991251693,19.868969742014237,19.94440271627778,127600
2001-04-26,20.472440719604492,20.472440719604492,20.562960620958858,20.12545088173697,20.12545088173697,13400
2001-04-27,20.962759017944336,20.962759017944336,20.977844472397287,20.66857035524921,20.71382959613872,94600
2001-04-30,20.593120574951172,20.593120574951172,21.045716931944813,20.442256081796064,20.992914287402318,98200
2001-05-01,20.819429397583008,20.819429397583008,20.879775511365253,20.54032772211209,20.668563393744968,112500
2001-05-02,20.985380172729492,20.985380172729492,20.99292361655414,20.743995725399934,20.781711505758377,39000
2001-05-03,20.743989944458008,20.743989944458008,20.84205180932093,20.60066742926045,20.736446502735568,106100
2001-05-04,20.932575225830078,20.932575225830078,20.932575225830078,20.329114173203894,20.329114173203894,19200
2001-05-07,20.7741756439209,20.7741756439209,20.8646941190547,20.64593993851033,20.781717651211032,293700
2001-05-08,20.759078979492188,20.759078979492188,20.759078979492188,20.54032346316156,20.743992094483616,24500
2001-05-09,20.44226837158203,20.44226837158203,20.70628319178301,20.44226837158203,20.676109411753174,21200
2001-05-10,21.030630111694336,21.030630111694336,21.25692901022633,21.0004577884819,21.113606518365817,34300
2001-05-11,21.12115478515625,21.12115478515625,21.294649639873697,21.000462587199372,21.294649639873697,42700
2001-05-14,21.068357467651367,21.068357467651367,21.151333914311735,21.000467909250126,21.128703581923038,4500
2001-05-15,20.99292755126953,20.99292755126953,21.272029270034515,20.947668318603476,21.241855489080432,48200
2001-05-16,21.2493953704834,21.2493953704834,21.33991525939906,20.774169910279443,20.84205802851016,332600
2001-05-17,21.573755264282227,21.573755264282227,21.60392760000781,21.37763004638928,21.422889269360034,211100
2001-05-18,21.55866241455078,21.55866241455078,21.55866241455078,21.28710427430166,21.513403204097383,90200
2001-05-21,21.800052642822266,21.800052642822266,21.83776986063228,21.317283764972032,21.498322094165868,51200
2001-05-22,21.875486373901367,21.875486373901367,21.950919373288468,21.739707262757545,21.950919373288468,298300
2001-05-23,21.483238220214844,21.483238220214844,21.762339916095925,21.309743310249146,21.762339916095925,127600
2001-05-24,21.407808303833008,21.407808303833008,21.57376123190542,21.30974638714353,21.483241322159998,59900
2001-05-25,21.30220603942871,21.30220603942871,21.422898310798196,21.272033690969025,21.362552175113454,368300
2001-05-29,21.136247634887695,21.136247634887695,21.309742538570713,21.00801195852092,21.309742538570713,22100
2001-05-30,20.751541137695312,20.751541137695312,21.075902059099764,20.751541137695312,21.03064139185849,381400
2001-05-31,21.08344841003418,21.08344841003418,21.08344841003418,20.774174335076122,21.015558838578496,4000
2001-06-01,21.008010864257812,21.008010864257812,21.03818320130873,20.80434219379604,20.894862082478433,213500
2001-06-04,20.940122604370117,20.940122604370117,20.940122604370117,20.691194693532132,20.93257915994898,11500
2001-06-05,21.189050674438477,21.189050674438477,21.196594118916302,20.93257931725203,20.93257931725203,8400
2001-06-06,20.97028923034668,20.97028923034668,21.189044742669374,20.97028923034668,21.189044742669374,10100
2001-06-07,21.128707885742188,21.128707885742188,21.22676980187159,20.819433807256573,20.819433807256573,11600
2001-06-08,21.204139709472656,21.204139709472656,21.204139709472656,21.083447463141955,21.196596264231353,10500
2001-06-11,20.88732147216797,20.88732147216797,21.181508632457724,20.88732147216797,21.106075621449705,14000
2001-06-12,21.04572868347168,21.04572868347168,21.04572868347168,20.668565081836828,20.74399808991679,44400
2001-06-13,20.819429397583008,20.819429397583008,21.038183520506838,20.819429397583008,20.970293962656203,22900
2001-06-14,20.600671768188477,20.600671768188477,20.894860302268228,20.570499433708196,20.894860302268228,41600
2001-06-15,20.395803451538086,20.395803451538086,20.599913027587277,20.289969497384945,20.524316728100967,20400
2001-06-18,20.61504364013672,20.61504364013672,20.81915332573338,20.60748386194274,20.60748386194274,35000
2001-06-19,20.683069229125977,20.683069229125977,20.940095783841336,20.645270358209313,20.940095783841336,41700
2001-06-20,20.985464096069336,20.985464096069336,21.023261545115222,20.773794632523703,20.849390972495733,21000
2001-06-21,21.363441467285156,21.363441467285156,21.53731201641015,20.86450770952122,20.86450770952122,72800
2001-06-22,21.15177345275879,21.15177345275879,21.340763568902553,21.045939449119935,21.340763568902553,26200
2001-06-25,20.879621505737305,20.879621505737305,21.136646649021394,20.65283257900947,21.136646649021394,28400
2001-06-26,20.59992027282715,20.59992027282715,20.735993371385153,20.46384717426914,20.547003277139034,187800
2001-06-27,20.50164222717285,20.50164222717285,20.788906482319646,20.448723799493436,20.599916423389466,32700
2001-06-28,20.826704025268555,20.826704025268555,21.076170846673826,20.728429828542726,20.728429828542726,16000
2001-06-29,20.91741943359375,20.91741943359375,21.13664714854404,20.79646591323227,20.940098759366414,55400
2001-07-02,21.121524810791016,21.121524810791016,21.129084584534894,20.894735924112926,20.894735924112926,33000
2001-07-03,21.083723068237305,21.083723068237305,21.09128284095074,20.902292848752474,20.902292848752474,33600
2001-07-05,20.652830123901367,20.652830123901367,20.902296904330825,20.652830123901367,20.788903175386434,34500
2001-07-06,20.161468505859375,20.161468505859375,20.63772303162534,20.10855149653875,20.60748535853371,90000
2001-07-09,20.305095672607422,20.305095672607422,20.38825033148991,20.13122369447868,20.13122369447868,72600
2001-07-10,20.214374542236328,20.214374542236328,20.531877867690493,20.214374542236328,20.486520661734065,50500
2001-07-11,20.43360710144043,20.43360710144043,20.584798293895695,20.16902071229394,20.297534018914817,167100
2001-07-12,21.318084716796875,21.318084716796875,21.42391871566497,20.788911838696205,20.788911838696205,12900
2001-07-13,21.66581916809082,21.66581916809082,21.71117637626286,21.106408794370164,21.227362310748703,29600
2001-07-16,21.726299285888672,21.726299285888672,21.862372373325865,21.6129055269843,21.688501846880506,47300
2001-07-17,21.847253799438477,21.847253799438477,21.847253799438477,21.59022716540791,21.643144159141272,9000
2001-07-18,21.86237907409668,21.86237907409668,21.86237907409668,21.620471929788717,21.733865723448034,293800
2001-07-19,22.01355743408203,22.01355743408203,22.18742790066562,21.847245299193926,21.99843788693232,148600
2001-07-20,22.036230087280273,22.036230087280273,22.17986286738289,21.968193583120033,21.968193583120033,35300
2001-07-23,21.628023147583008,21.628023147583008,22.066480033563366,21.628023147583008,22.013563046926386,20400
2001-07-24,21.318084716796875,21.318084716796875,21.62046860062007,21.182011608606413,21.62046860062007,48200
2001-07-25,21.733854293823242,21.733854293823242,21.733854293823242,21.053490447783815,21.13664508373426,45300
2001-07-26,21.75653648376465,21.75653648376465,21.8170132460052,21.423913570501742,21.65826084394891,29800
2001-07-27,21.6960506439209,21.6960506439209,21.84724176532421,21.582655500519486,21.73384806380194,56600
2001-07-30,21.839696884155273,21.839696884155273,21.84725666166187,21.59778977146467,21.84725666166187,29600
2001-07-31,21.847253799438477,21.847253799438477,22.111840209985225,21.77921725267274,21.77921725267274,39300
2001-08-01,21.824575424194336,21.824575424194336,22.05892272344087,21.718739997212104,21.77165698976327,26400
2001-08-02,21.96064567565918,21.96064567565918,22.013564106723553,21.809454483971848,21.998444554990876,87600
2001-08-03,21.817014694213867,21.817014694213867,21.817014694213867,21.73385859990832,21.809454918197012,10600
2001-08-06,21.423917770385742,21.423917770385742,21.77165886096915,21.423917770385742,21.77165886096915,10300
2001-08-07,21.66581916809082,21.66581916809082,21.718736151271475,21.42391213533374,21.544865651712282,54300
2001-08-08,21.393674850463867,21.393674850463867,21.869930623257385,21.302960426423045,21.68850033329597,6200
2001-08-09,21.318084716796875,21.318084716796875,21.42391871566497,21.106415277180588,21.393679606342605,271600
2001-08-10,21.302961349487305,21.302961349487305,21.333199011517863,20.932540977864008,20.947659087939368,43100
2001-08-13,21.061052322387695,21.061052322387695,21.166886292448435,20.856942715659386,21.166886292448435,16300
2001-08-14,21.121524810791016,21.121524810791016,21.242478306934235,21.08372594207163,21.09128571581551,160800
2001-08-15,20.940099716186523,20.940099716186523,21.287840742645244,20.940099716186523,21.166887216757015,15600
