Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2021-03-10,70.62229919433594,70.62229919433594,71.19872785062951,70.25722209258917,71.19872785062951,5704600
2021-03-11,71.95767974853516,71.95767974853516,72.39480759068503,71.1602831566393,71.31400134144708,3256900
2021-03-12,71.75593566894531,71.75593566894531,71.85200587702509,71.13146832189611,71.3812567266532,3106500
2021-03-15,72.26512908935547,72.26512908935547,72.30835959234464,71.61184127977214,71.93848151971953,3338900
2021-03-16,73.02407836914062,73.02407836914062,73.59089770350155,72.45725170509296,72.67821977100331,3802800
2021-03-17,73.03368377685547,73.03368377685547,73.31229251264728,71.80396751521373,72.4697449822148,4617200
2021-03-18,71.82318878173828,71.82318878173828,72.81272589592395,71.7463296799387,72.14982896985545,5529800
2021-03-19,72.44764709472656,72.44764709472656,72.82232600702326,71.8520001248179,71.93846110626185,9243200
2021-03-22,73.05685424804688,73.05685424804688,73.5476801281122,72.31579131576261,72.6526347656025,5225800
2021-03-23,72.51790618896484,72.51790618896484,73.38888983736821,72.39760441780112,72.97986822099399,4294800
2021-03-24,70.68934631347656,70.68934631347656,72.51793544131046,70.67010125308774,72.51793544131046,4263400
2021-03-25,70.34285736083984,70.34285736083984,70.87218816062496,69.79428150589817,70.29474105162925,3846200
2021-03-26,69.57293701171875,69.57293701171875,70.57384885667312,68.35066662669293,70.38136157342859,4204600
2021-03-29,70.28511810302734,70.28511810302734,70.55459294351115,69.33232996199136,69.55368114840077,4274000
2021-03-30,70.28511810302734,70.28511810302734,70.4391079219545,69.97714580781174,70.28511810302734,2660300
2021-03-31,70.564208984375,70.564208984375,70.99729243814286,70.30436038064182,70.57383518233183,3857400
2021-04-01,71.77685546875,71.77685546875,71.82497177495763,71.19940839579314,71.19940839579314,4549600
2021-04-05,73.287841796875,73.287841796875,73.38889117461684,72.12332151190745,72.12332151190745,3970000
2021-04-06,73.47069549560547,73.47069549560547,73.69205398932925,73.11460694577866,73.26858939749464,2523500
2021-04-07,74.03851318359375,74.03851318359375,74.11454618447036,73.48993746862591,73.48993746862591,2347700
2021-04-08,74.04815673828125,74.04815673828125,74.48124022538617,73.80947694051527,74.4234977184757,2891400
2021-04-09,74.0289077758789,74.0289077758789,74.08184085721571,73.489958106005,73.75943294094196,2324100
2021-04-12,73.7305679321289,73.7305679321289,73.85086973239113,73.39372435992249,73.8171817038509,2234300
2021-04-13,73.82679748535156,73.82679748535156,74.2598883107612,73.72093132864953,73.94228984065509,2891100
2021-04-14,73.06649017333984,73.06649017333984,73.78830088134406,72.9125077071375,73.759429627846,3939200
2021-04-15,74.00003814697266,74.00003814697266,74.20214427761594,73.46108846525725,73.56695463025687,4523500
2021-04-16,73.951904296875,73.951904296875,74.24063149663704,73.67281063777946,74.20213404715959,3378100
2021-04-19,73.53807067871094,73.53807067871094,74.16363401871247,73.15310353996098,73.75942182721188,3188300
2021-04-20,73.14347839355469,73.14347839355469,73.59581423738946,72.59490259930853,73.40332699392916,3535200
2021-04-21,73.26859283447266,73.26859283447266,73.28784523098872,72.26768115213537,72.72001701597064,7034100
2021-04-22,72.7296371459961,72.7296371459961,73.59099458095666,72.46016235835786,73.44182156227387,3532900
2021-04-23,73.57655334472656,73.57655334472656,73.7882856167622,72.89131645947266,73.0472300072742,2741900
2021-04-26,73.7305679321289,73.7305679321289,73.86530536101147,73.54770684608577,73.7305679321289,2767100
2021-04-27,73.43222045898438,73.43222045898438,73.98079636432861,73.34559934622526,73.84605893793803,4684900
2021-04-28,74.10589599609375,74.10589599609375,74.92394662622435,74.03852729343919,74.43311331109084,3355400
2021-04-29,76.15584564208984,76.15584564208984,76.24246675263775,75.30892364887737,75.84787334068177,4816200
2021-04-30,75.11643981933594,75.11643981933594,75.46290955828604,74.99132125976934,75.21267978179131,3819500
2021-05-03,74.72184753417969,74.72184753417969,75.50043890138625,74.63523376947899,75.41478702233964,3861300
2021-05-04,74.04815673828125,74.04815673828125,74.53898273229665,72.9606239072127,74.30800536201656,6848700
2021-05-05,73.90379333496094,73.90379333496094,74.73147020196969,73.81236280367163,74.50049283104391,3829000
2021-05-06,74.76996612548828,74.76996612548828,74.78921117990602,73.70168571067104,73.81717072245361,5321700
2021-05-07,75.3377914428711,75.3377914428711,75.68907061209146,74.97207664632924,75.32816524377726,3636400
2021-05-10,73.8941650390625,73.8941650390625,74.99131669811966,73.84123196153614,74.9624454454031,4043500
2021-05-11,73.68242645263672,73.68242645263672,73.86528749444936,72.72001228332793,72.80663337673717,9642100
2021-05-12,72.23880767822266,72.23880767822266,73.22047427648961,72.02707537888517,72.77776462452834,5624800
2021-05-13,72.75851440429688,72.75851440429688,73.39371132130358,72.30617854084747,72.69114570182384,7711900
2021-05-14,74.1925048828125,74.1925048828125,74.34649467456558,73.28784055549407,73.41295175431539,3257000
2021-05-17,73.60545349121094,73.60545349121094,74.23101695116488,73.12424631116093,74.17327443920331,3006100
2021-05-18,72.85474395751953,72.85474395751953,73.82678424811465,72.83549890640535,73.59580692156025,2438200
2021-05-19,72.97025299072266,72.97025299072266,73.01837664347605,71.73836384367634,71.80861820887995,4936800
2021-05-20,74.22138214111328,74.22138214111328,74.38018135751413,73.16272069844096,73.33595553972941,3504500
2021-05-21,73.9711685180664,73.9711685180664,74.58711312289599,73.9326710624347,74.56786806639957,4452000
2021-05-24,75.31855010986328,75.31855010986328,75.5110300454219,74.38500700286234,74.52937062585075,3020000
2021-05-25,75.29928588867188,75.29928588867188,75.828616642311,75.14530343292813,75.72275049158318,3079300
2021-05-26,75.79010772705078,75.79010772705078,76.1077061311874,75.36664318820196,75.52063296328757,4644900
2021-05-27,76.07884979248047,76.07884979248047,76.26074162234598,75.75643455554383,75.88443876473346,4462100
2021-05-28,75.82862091064453,75.82862091064453,76.31945424231692,75.75258789271601,76.29057564651654,2834100
2021-06-01,75.8767318725586,75.8767318725586,76.24245396721538,75.51101712053942,76.10771656685897,3301400
2021-06-02,75.645751953125,75.645751953125,76.12695903595994,75.26560158844585,76.02109289032526,2782000
2021-06-03,75.13566589355469,75.13566589355469,75.3454743922568,74.67370391077863,75.1164208429808,2812300
2021-06-04,76.21358489990234,76.21358489990234,76.31945105216408,75.32815823165522,75.44365058211471,2333200
2021-06-07,76.6081771850586,76.6081771850586,76.64667463836294,76.01148501543736,76.08847257940761,3321100
2021-06-08,76.3868179321289,76.3868179321289,76.81990138640495,76.01147698038628,76.81990138640495,3325100
2021-06-09,76.30982971191406,76.30982971191406,76.85840556190325,76.27133225931011,76.73329434791916,5168000
2021-06-10,76.7236557006836,76.7236557006836,76.84395746706258,76.10771124423417,76.38681222334986,2470300
2021-06-11,76.8102798461914,76.8102798461914,76.8535940683557,76.45419126879192,76.83915109920888,3729100
2021-06-14,77.32036590576172,77.32036590576172,77.33961830477669,76.64667879301442,76.86803732585358,2733200
2021-06-15,76.87764739990234,76.87764739990234,77.52247052573759,76.74579564947676,77.3877331185811,3085700
2021-06-16,76.20394897460938,76.20394897460938,77.03162569065859,75.55913328778684,77.03162569065859,4691900
2021-06-17,76.52156066894531,76.52156066894531,76.96427035205943,76.06922478719184,76.09809604047173,4556300
2021-06-18,75.62651062011719,75.62651062011719,76.26170018252846,75.51101827120708,76.18374339771196,6194800
2021-06-21,76.36022186279297,76.36022186279297,76.41807551991745,75.47321091581102,75.8010237867268,3274400
2021-06-22,77.01583862304688,77.01583862304688,77.12189507705996,76.2156045007255,76.4373535548716,4690300
2021-06-23,76.93873596191406,76.93873596191406,77.34367489661575,76.87606421398203,76.94837211095056,4669000
2021-06-24,77.66181945800781,77.66181945800781,77.70037875347033,77.25687329728544,77.30508345036847,3430900
2021-06-25,77.75823211669922,77.75823211669922,77.84500156491934,77.49309098741013,77.64253216323583,5843400
2021-06-28,78.63560485839844,78.63560485839844,78.73202517074375,77.69942011835414,77.94141980219977,3553900
2021-06-29,78.21137237548828,78.21137237548828,78.72236757374583,77.99443406738942,78.64523428001449,4272900
2021-06-30,78.06675720214844,78.06675720214844,78.27887010349313,77.78715450090647,78.1438905036986,2533700
2021-07-01,78.6452407836914,78.6452407836914,78.75129723238354,77.95105579437428,77.97034279731996,5227500
2021-07-02,79.19480895996094,79.19480895996094,79.30568349027143,78.80433171143693,78.93449324622391,4347500
2021-07-06,79.00198364257812,79.00198364257812,79.4319911620825,78.27887544186379,79.32978916276686,3829500
2021-07-07,78.88629913330078,78.88629913330078,79.36837136153065,78.70310933270514,79.36837136153065,3651700
2021-07-08,78.01854705810547,78.01854705810547,78.37528306093594,77.6328879061497,77.8739239566425,5237000
2021-07-09,78.71273040771484,78.71273040771484,78.82939397218466,78.03783242284057,78.04746856845567,2914300
2021-07-12,79.27194213867188,79.27194213867188,79.31050879172587,78.57775709537393,78.87663946174618,3568600
2021-07-13,79.06948852539062,79.06948852539062,79.68171495587586,78.99235520387113,79.19482465598101,3979100
2021-07-14,79.01162719726562,79.01162719726562,79.58047619353204,78.92485773584608,79.52262988591899,3459600
2021-07-15,78.45243072509766,78.45243072509766,79.10804919669823,78.12461781137844,79.10804919669823,4500500
2021-07-16,77.9607162475586,77.9607162475586,78.78988101444288,77.86430327937535,78.56812456736724,3509300
2021-07-19,76.77481079101562,76.77481079101562,77.34365977402024,76.41808209460153,77.33401627103032,6896900
2021-07-20,77.64254760742188,77.64254760742188,77.92696844094519,76.62537496788232,77.03513928154935,4111800
2021-07-21,78.28852081298828,78.28852081298828,78.29334624263063,77.67146899747246,77.71003565542193,2612700
2021-07-22,78.55847930908203,78.55847930908203,78.5777589581476,77.92214055236147,78.27887658469001,2254800
2021-07-23,80.50605010986328,80.50605010986328,80.72683556782134,79.12732344847883,79.4744159895153,3872500
2021-07-26,80.92061614990234,80.92061614990234,80.94472122402904,80.28427750097005,80.40962094409446,3189800
2021-07-27,79.95647430419922,79.95647430419922,80.90133880363658,79.36834578680336,80.8242055065731,4857500
2021-07-28,80.58316802978516,80.58316802978516,81.16165303574923,80.21678855320036,80.80491706008401,7295300
2021-07-29,79.71546173095703,79.71546173095703,80.33251357741382,79.6768950710737,80.06255431406875,5291200
2021-07-30,79.44548034667969,79.44548034667969,79.96129364783903,79.08874435896774,79.22372395305634,2999500
2021-08-02,79.2623062133789,79.2623062133789,79.86007835910324,79.11768308956071,79.78294504562186,3988200
2021-08-03,78.90554809570312,78.90554809570312,79.30085069990189,78.00890116154956,79.29120719945335,4860500
2021-08-04,79.12732696533203,79.12732696533203,79.32015289410593,78.66453443810192,79.02127049775508,3864600
2021-08-05,79.85042572021484,79.85042572021484,79.86488729535834,79.16588419202105,79.35871009782554,2261300
2021-08-06,79.85042572021484,79.85042572021484,80.07218213214313,79.64795631236908,79.68652296469735,2764400
2021-08-09,79.70580291748047,79.70580291748047,79.85042602530481,79.435843705988,79.84078252322671,2367800
2021-08-10,79.8600845336914,79.8600845336914,79.94685400118854,79.51299195202641,79.78295121424625,6254400
2021-08-11,80.01432037353516,80.01432037353516,80.10591524406034,79.71543804305178,80.01432037353516,2457600
2021-08-12,80.1589584350586,80.1589584350586,80.19752509068357,79.5129835039746,79.92756585714622,2269000
2021-08-13,80.20718383789062,80.20718383789062,80.45785611334006,80.14451209110885,80.3614431338719,2144600
2021-08-16,80.34214782714844,80.34214782714844,80.36142747695025,79.30087019775266,79.92756547595404,3483200
2021-08-17,79.67686462402344,79.67686462402344,80.1492931543474,79.15622594830836,79.8214877043613,5941400
2021-08-18,79.06948852539062,79.06948852539062,79.94685615120014,79.01646028632577,79.49370708207107,3041200
2021-08-19,79.0791015625,79.0791015625,79.43583755339128,78.50061653184524,78.57774983082221,4409800
2021-08-20,79.76366424560547,79.76366424560547,79.88707313189452,78.89593287103976,79.0598356429473,4143100
2021-08-23,80.72779846191406,80.72779846191406,81.06524746642894,79.86970334209535,79.86970334209535,3062200
2021-08-24,80.98810577392578,80.98810577392578,81.30338425423543,80.72779009907737,80.90133633425492,3132700
2021-08-25,81.11344146728516,81.11344146728516,81.29663120237124,80.84348229294932,81.01702852728461,3835100
2021-08-26,80.40962982177734,80.40962982177734,81.1809407881373,80.40962982177734,81.05560468701094,3279800
2021-08-27,81.68229675292969,81.68229675292969,81.81727635073095,80.4385498681869,80.59280911317273,3437200
2021-08-30,82.24151611328125,82.24151611328125,82.41506239075943,81.38824630269376,81.66302361779557,2734700
2021-08-31,82.55003356933594,82.55003356933594,82.73321597539108,82.1161642420922,82.21257719620074,6091000
2021-09-01,82.9646224975586,82.9646224975586,83.25868681229579,82.67537625636751,82.6850197592972,3723200
2021-09-02,82.4054183959961,82.4054183959961,83.14780630554523,82.26079527298747,83.0321136918084,3229300
2021-09-03,82.4054183959961,82.4054183959961,82.54521608954062,82.05350776948393,82.28007492333107,2799000
2021-09-07,82.59823608398438,82.59823608398438,82.7525026946962,82.21257691304166,82.40541017643145,4117500
2021-09-08,82.17401123046875,82.17401123046875,82.68500646602782,81.90404468270211,82.45360656794212,3808500
2021-09-09,81.7690658569336,81.7690658569336,82.29934810024609,81.63891168835028,82.02938890577295,4114400
2021-09-10,81.23878479003906,81.23878479003906,82.20292890029785,81.19539271464221,82.0775854582293,5103400
2021-09-13,81.4412612915039,81.4412612915039,81.8462000878188,81.03632249518903,81.77871028843298,5291600
2021-09-14,80.73744201660156,80.73744201660156,81.74979647887973,80.60246240240944,81.65338351957641,5467600
2021-09-15,81.13274383544922,81.13274383544922,81.27543236557455,80.03843800179864,80.71816149467216,4996700
2021-09-16,81.05561065673828,81.05561065673828,81.30629023329018,80.47230012118884,81.02668750479714,3856600
2021-09-17,80.1589584350586,80.1589584350586,81.01704629416122,79.81572034908258,80.83385651890198,9970600
2021-09-20,78.54801177978516,78.54801177978516,79.23372449582128,77.56289797424112,79.11782658680963,8942900
2021-09-21,78.21964263916016,78.21964263916016,79.32064704981778,78.16169736546945,79.07919858487668,6469700
2021-09-22,78.18099975585938,78.18099975585938,78.59629135587588,77.83331342243059,77.97818395609616,6815400
2021-09-23,78.98261260986328,78.98261260986328,79.36893158801722,78.39347782607341,78.52868836316404,3989400
2021-09-24,79.62969207763672,79.62969207763672,79.77939629899534,78.5190351551665,78.62527305759052,4402100
2021-09-27,79.62003326416016,79.62003326416016,79.85182168398994,78.9632932676249,79.20474168740374,3459700
