Price,Close,High,Low,Open,Volume
Ticker,XHB,XHB,XHB,XHB,XHB
Date,,,,,
2007-03-13,27.53216552734375,27.53216552734375,28.48443047785031,27.38180756815902,28.384192900558865,4529800
2007-03-14,28.225488662719727,28.225488662719727,28.40090525394097,27.306633933783008,27.79112149410349,5897900
2007-03-15,28.425952911376953,28.425952911376953,28.709961982020946,28.23382959689639,28.23382959689639,2139500
2007-03-16,28.20903205871582,28.20903205871582,28.703192779267876,28.125277304061882,28.309538403308366,2751900
2007-03-19,28.477052688598633,28.477052688598633,28.76182334328619,28.376546338426337,28.544059052073006,2018600
2007-03-20,28.4351806640625,28.4351806640625,28.711573977848484,28.12528416222977,28.518935439139497,2984300
2007-03-21,29.39000129699707,29.39000129699707,29.582639849725485,28.451934328698666,28.527314909769796,4544800
2007-03-22,29.038211822509766,29.038211822509766,29.792017312250543,28.987960253219537,29.62450462619273,5172900
2007-03-23,29.063343048095703,29.063343048095703,29.674761683671836,28.954459314488204,28.97958510107494,6051300
2007-03-26,28.61943244934082,28.61943244934082,29.06334155819691,28.292784460302546,29.054964166404798,4959400
2007-03-27,28.150413513183594,28.150413513183594,28.267671491125522,27.81538798045785,28.267671491125522,5601500
2007-03-28,27.34634780883789,27.34634780883789,27.656244256230078,27.21233827523268,27.639492665149515,4585600
2007-03-29,27.388229370117188,27.388229370117188,27.656248478243512,27.237468222416155,27.631122685306604,3131700
2007-03-30,27.262592315673828,27.262592315673828,27.67299834661549,27.145334362558952,27.413353453975695,2012100
2007-04-02,26.93593978881836,26.93593978881836,27.262587802720372,26.877310821966155,27.254213605329657,1232800
2007-04-03,27.30447006225586,27.30447006225586,27.605992342863974,26.969447791055448,27.12858313024767,2640000
2007-04-04,27.1369571685791,27.1369571685791,27.329595669582712,27.036447624111723,27.220711927262673,1062300
2007-04-05,27.488733291625977,27.488733291625977,27.639494425915952,27.053201480903773,27.053201480903773,2909900
2007-04-09,27.52223777770996,27.52223777770996,27.63949573325074,27.296096065578606,27.4971119858197,2883900
2007-04-10,27.52223777770996,27.52223777770996,27.63949573325074,27.38822822922912,27.471982998889775,2005600
2007-04-11,27.036453247070312,27.036453247070312,27.471985111891804,27.036453247070312,27.471985111891804,2648800
2007-04-12,27.765134811401367,27.765134811401367,27.84888959230957,26.80193885575658,26.885693636664783,5093200
2007-04-13,27.513864517211914,27.513864517211914,27.86564163172246,27.371480748390123,27.689754671987256,1144900
2007-04-16,27.924259185791016,27.924259185791016,27.999639736964465,27.639488569695626,27.781872280223904,3733000
2007-04-17,28.284423828125,28.284423828125,28.53569138673067,28.158788451301987,28.242546434197447,4721400
2007-04-18,28.870697021484375,28.870697021484375,29.02145809170399,27.840498505009094,28.058262720305123,5273600
2007-04-19,28.853961944580078,28.853961944580078,29.23086483576536,28.58594282085721,28.644571804481586,2598500
2007-04-20,29.39000129699707,29.39000129699707,29.565888254483,29.029849986883914,29.147107958541202,2958400
2007-04-23,29.013080596923828,29.013080596923828,29.482115390917947,28.845567942280343,29.381609076147114,3523600
2007-04-24,29.105220794677734,29.105220794677734,29.105220794677738,28.39329580865087,28.979585470066393,3758900
2007-04-25,29.105220794677734,29.105220794677734,29.281107693102392,28.686440639358633,29.2476045138675,3405400
2007-04-26,30.06841468811035,30.06841468811035,30.19404681040499,29.214102837343667,29.239228622794826,5490100
2007-04-27,29.348125457763672,29.348125457763672,30.034924923809488,29.31462226550771,29.859037957026107,1810200
2007-04-30,28.611059188842773,28.611059188842773,29.448619473287867,28.569181813628305,29.389990508979825,3577200
2007-05-01,28.879079818725586,28.879079818725586,29.021466736362918,28.183906405674684,28.644563948545393,3613300
2007-05-02,29.038211822509766,29.038211822509766,29.297856645651308,28.853950743381038,28.853950743381038,649200
2007-05-03,29.2559814453125,29.2559814453125,29.482123109026983,29.06334296030512,29.121971925523063,1482500
2007-05-04,28.93770980834961,28.93770980834961,29.23923204925339,28.694816537061655,29.163851489027444,2249100
2007-05-07,28.560813903808594,28.560813903808594,29.01309737437729,28.552439704001017,28.87071361236862,1727300
2007-05-08,28.770200729370117,28.770200729370117,28.82882970638753,28.158781972588795,28.47705584428305,1537800
2007-05-09,29.063343048095703,29.063343048095703,29.239229944280826,28.56080495108808,28.71156606068647,3134200
2007-05-10,28.401676177978516,28.401676177978516,28.996343360950874,28.267666626956018,28.89583699644393,4676900
2007-05-11,28.493804931640625,28.493804931640625,28.795327184098092,28.393298579167915,28.71156922783805,582100
2007-05-14,28.46867561340332,28.46867561340332,28.6696882934319,28.309537113755173,28.55243036424207,976800
2007-05-15,28.301166534423828,28.301166534423828,28.61106298618799,28.116902224977345,28.334669717057615,2917400
2007-05-16,28.59430694580078,28.59430694580078,28.619432731347054,28.116897850188483,28.41004266502451,2534700
2007-05-17,28.979581832885742,28.979581832885742,29.046588182945673,28.401666441292658,28.443543812560804,3666100
2007-05-18,28.996334075927734,28.996334075927734,29.03821144814261,28.75344403906598,28.979582488034044,3496000
2007-05-21,29.272729873657227,29.272729873657227,29.523997296749496,28.920952925297144,28.93770451284178,2821000
2007-05-22,30.152172088623047,30.152172088623047,30.152172088623047,29.36486652318975,29.36486652318975,2586500
2007-05-23,29.942792892456055,29.942792892456055,30.671469754947903,29.766905924792557,30.319695819620904,4164100
2007-05-24,29.942792892456055,29.942792892456055,30.947866299882218,29.792031721590117,29.98467028546542,7190700
2007-05-25,29.750141143798828,29.750141143798828,30.36155975687749,29.431867346908952,30.15216968958868,5427100
2007-05-29,29.817150115966797,29.817150115966797,30.034917617616873,29.532379441144034,29.88415648417897,3801100
2007-05-30,29.900901794433594,29.900901794433594,29.959530756782303,29.5239990400213,29.64125696471872,1306800
2007-05-31,29.867412567138672,29.867412567138672,30.16055751579751,29.632896608211603,29.99304794230121,2446700
2007-06-01,29.50724983215332,29.50724983215332,30.0600395182112,29.448620865074382,29.967907371361708,3305200
2007-06-04,29.71664047241211,29.71664047241211,29.900904769578855,29.364866663318296,29.456995616862528,1134900
2007-06-05,29.331378936767578,29.331378936767578,29.926046324523387,29.214120938623147,29.666401332174413,1496000
2007-06-06,28.686437606811523,28.686437606811523,29.172224069246173,28.686437606811523,29.172224069246173,2385400
2007-06-07,27.815378189086914,27.815378189086914,28.477051626030548,27.66461707193421,28.477051626030548,4778500
2007-06-08,28.359790802001953,28.359790802001953,28.410042372577216,27.513853153545018,27.723243217712145,4052100
2007-06-11,27.731626510620117,27.731626510620117,28.108529345331316,27.723249117049033,28.041522976920657,1231800
2007-06-12,27.329599380493164,27.329599380493164,27.748379620852987,27.304470393444596,27.572489491671707,2568700
2007-06-13,27.639482498168945,27.639482498168945,27.639482498168945,27.229076655258144,27.597605133391465,2075900
2007-06-14,27.68136215209961,27.68136215209961,27.798620061188625,27.53060107040276,27.639484783859018,662900
2007-06-15,27.782907485961914,27.782907485961914,28.14372471572358,27.65703981941334,28.03463961811133,1721800
2007-06-18,27.539562225341797,27.539562225341797,27.858424600672844,27.46404227331464,27.74933951420086,2322800
2007-06-19,27.43886947631836,27.43886947631836,27.55634424358752,27.195527057862332,27.447259159288727,1752500
2007-06-20,27.086437225341797,27.086437225341797,27.63185935027655,27.05287529839636,27.4724297942087,1887200
2007-06-21,27.1871337890625,27.1871337890625,27.1871337890625,26.56619169989197,26.952181084565776,1486800
2007-06-22,26.616546630859375,26.616546630859375,26.91023520828269,26.373205764176507,26.876670067789057,2546100
2007-06-25,26.113082885742188,26.113082885742188,26.734023593888868,25.98721520667306,26.60815591481974,4206900
2007-06-26,25.618003845214844,25.618003845214844,26.280899265262796,25.592829993640713,26.06273068637491,4636000
2007-06-27,26.280893325805664,26.280893325805664,26.314458453652147,25.399829525989414,25.441784335324137,6206700
2007-06-28,25.810997009277344,25.810997009277344,26.205377723877103,25.80260572592752,26.012383008252133,3635400
2007-06-29,25.366275787353516,25.366275787353516,26.05434521240909,25.366275787353516,25.844567870600727,2906700
2007-07-02,25.341094970703125,25.341094970703125,25.57604448986176,25.240401176439736,25.433395881598205,3109700
2007-07-03,25.206844329833984,25.206844329833984,25.710308633241873,25.19006175959399,25.53409644714391,2317100
2007-07-05,25.1900577545166,25.1900577545166,25.366269912597826,25.08097266577455,25.290749958999093,2204800
2007-07-06,25.928478240966797,25.928478240966797,26.05434432165384,25.072586331536428,25.315928807942218,4381000
2007-07-09,25.500526428222656,25.500526428222656,25.92847228462931,25.492135144707973,25.92847228462931,1772400
2007-07-10,24.720155715942383,24.720155715942383,25.29914149924398,24.720155715942383,25.29914149924398,5612600
2007-07-11,24.829227447509766,24.829227447509766,24.955093436908964,24.493584275620943,24.694970178754236,2621200
2007-07-12,25.206844329833984,25.206844329833984,25.24879915495998,24.846027072044073,25.013847973022038,2884800
2007-07-13,25.94525146484375,25.94525146484375,26.155028723906046,25.248791028775862,25.248791028775862,6732100
2007-07-16,25.601221084594727,25.601221084594727,26.020775671493084,25.500527279530676,25.978819252519006,2064800
2007-07-17,25.399826049804688,25.399826049804688,25.710295437527346,25.34947836492547,25.584429426275644,1948100
2007-07-18,25.17327117919922,25.17327117919922,25.53408832217683,24.86280013044743,25.13970604939968,4467800
2007-07-19,25.466951370239258,25.466951370239258,25.634772163168957,25.324302815988887,25.450168810804403,1732200
2007-07-20,25.089359283447266,25.089359283447266,25.290745255432263,24.627849964374164,25.273964291455258,6293500
2007-07-23,24.39290428161621,24.39290428161621,25.15649352851122,24.208300833077722,25.089364856272333,3806000
2007-07-24,23.30205726623535,23.30205726623535,24.065646326628546,23.209754764273512,23.956561260587577,7609600
2007-07-25,23.495059967041016,23.495059967041016,23.914614609309606,23.016767930930655,23.495059967041016,9009100
2007-07-26,22.664337158203125,22.664337158203125,23.20136647420165,22.219608755595843,23.134237809701833,6162500
2007-07-27,22.48812484741211,22.48812484741211,23.167804419341138,22.471343880572423,22.714684704721783,7496300
2007-07-30,22.748252868652344,22.748252868652344,22.865727654542376,22.37904434096006,22.655950336610793,3666900
2007-07-31,22.202831268310547,22.202831268310547,23.20137178157857,22.202831268310547,22.99159445697031,2811700
2007-08-01,22.068565368652344,22.068565368652344,22.30351645746441,20.507823765854624,22.21960523999772,13789200
2007-08-02,22.68111801147461,22.68111801147461,23.226538569402397,20.994508642763652,22.10213232359509,7188200
2007-08-03,21.397287368774414,21.397287368774414,22.622386191072806,21.26303000743963,22.546867825736733,10388700
2007-08-06,21.355335235595703,21.355335235595703,21.506373585781784,20.30644846764845,21.439244896652127,5761400
2007-08-07,22.09374237060547,22.09374237060547,22.387430873461998,21.03646472060611,21.313370657476877,8038500
2007-08-08,23.696441650390625,23.696441650390625,24.032084982455206,22.29512933860655,22.40421442182357,9281100
2007-08-09,23.243331909179688,23.243331909179688,23.771970147189933,22.35387475881913,22.79860333399941,8959700
2007-08-10,22.706300735473633,22.706300735473633,23.327241521830203,22.647563331429314,22.86573197536123,8500900
2007-08-13,21.732927322387695,21.732927322387695,23.18458581169078,21.682581219997218,23.04193718785631,5063700
2007-08-14,20.91060447692871,20.91060447692871,21.800059914738373,20.73439068614646,21.741322517968968,4580000
2007-08-15,20.046310424804688,20.046310424804688,21.06163299140472,20.004355621425606,20.68403335910034,4134900
2007-08-16,20.700820922851562,20.700820922851562,20.725994771245993,19.030994057386017,19.635152014590467,11036000
2007-08-17,21.07842445373535,21.07842445373535,22.723077767875452,20.331616154542168,22.269959618245075,7483600
2007-08-20,21.086809158325195,21.086809158325195,21.36371507340041,20.767948432061463,21.18750294584048,4083600
2007-08-21,21.137165069580078,21.137165069580078,21.22946601017232,20.61691656603455,20.851867761260607,3342100
2007-08-22,21.346940994262695,21.346940994262695,21.615455713609876,21.044861134760126,21.41406967409949,4030600
2007-08-23,21.01968002319336,21.01968002319336,21.64062209791349,20.960942648672827,21.623839533629504,3993100
2007-08-24,21.128767013549805,21.128767013549805,21.346935567677455,20.944161990571413,21.0196819362492,1583300
2007-08-27,20.57495880126953,20.57495880126953,21.51476024706023,20.57495880126953,21.27141940145283,4085000
2007-08-28,19.69388771057129,19.69388771057129,20.50782446721937,19.61836777231583,20.50782446721937,6293600
2007-08-29,20.398738861083984,20.398738861083984,20.43230398852011,19.685495907799922,19.81975481707107,3617200
2007-08-30,20.381961822509766,20.381961822509766,20.57495654100971,19.928842117711284,20.079882019310777,2605300
2007-08-31,20.851865768432617,20.851865768432617,21.456023869235977,20.45748338554907,21.42246033053942,4318400
2007-09-04,21.237852096557617,21.237852096557617,21.481194517805932,20.591739268689587,20.86864522362551,2246300
2007-09-05,20.440702438354492,20.440702438354492,21.002905716271474,20.36518247561386,20.960949292263386,3537700
2007-09-06,19.970794677734375,19.970794677734375,20.532997803224276,19.970794677734375,20.532997803224276,2922200
2007-09-07,19.500898361206055,19.500898361206055,19.752632091110797,19.40859583352693,19.752632091110797,4978400
2007-09-10,18.989042282104492,18.989042282104492,19.626765526286768,18.955478743186443,19.626765526286768,3253600
2007-09-11,19.307891845703125,19.307891845703125,19.400194317085262,19.04776859054868,19.165243299236582,2499900
2007-09-12,19.056171417236328,19.056171417236328,19.45055381217675,19.039390447611993,19.21560263222233,2776100
2007-09-13,19.223989486694336,19.223989486694336,19.517677993832105,19.056167025337434,19.21559820357913,2836700
2007-09-14,19.77779769897461,19.77779769897461,19.77779769897461,18.91351650462238,18.98903483770049,3506400
