Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2001-02-08,19.80942726135254,19.80942726135254,20.01490572488225,19.80942726135254,19.828690101840795,3600
2001-02-09,19.340665817260742,19.340665817260742,19.693831526004033,19.327823116098013,19.680988824841304,7100
2001-02-12,19.56540870666504,19.56540870666504,19.636042344604363,19.404878602073847,19.404878602073847,167100
2001-02-13,19.770891189575195,19.770891189575195,19.976369557842354,19.72594172486253,19.72594172486253,298100
2001-02-14,19.56540870666504,19.56540870666504,19.68741192908364,19.417721304380542,19.68741192908364,14500
2001-02-15,19.899322509765625,19.899322509765625,19.98279889570126,19.636053092119102,19.66173851079104,7000
2001-02-16,19.314983367919922,19.314983367919922,19.642464949152398,19.276456483288918,19.61677954290001,36900
2001-02-20,19.3856201171875,19.3856201171875,19.5782557959627,19.347092001634238,19.456252546206258,9500
2001-02-21,19.148040771484375,19.148040771484375,19.533313470507327,19.148040771484375,19.385625990385442,9900
2001-02-22,18.968246459960938,18.968246459960938,19.122355284192917,18.910455497780436,19.07098567611559,46100
2001-02-23,18.942562103271484,18.942562103271484,18.993931714222633,18.550868054301382,18.961826166658714,41600
2001-02-26,19.321409225463867,19.321409225463867,19.42414842493826,18.929715262000343,19.006770273980067,11800
2001-02-27,19.276458740234375,19.276458740234375,19.424146169234557,19.1351914388014,19.327828334006078,11700
2001-02-28,18.93614387512207,18.93614387512207,19.276468369327798,18.801299083393292,19.24436159171499,23000
2001-03-01,18.80128288269043,18.80128288269043,18.897600683036984,18.621488757228853,18.80128288269043,11500
2001-03-02,18.91045570373535,18.91045570373535,19.167303746919334,18.81413661588679,18.852664740925448,206400
2001-03-05,19.148040771484375,19.148040771484375,19.17372618963504,19.006774645900155,19.006774645900155,2000
2001-03-06,19.42415428161621,19.42415428161621,19.64889680751018,19.34067911615469,19.42415428161621,8600
2001-03-07,19.655311584472656,19.655311584472656,19.655311584472656,19.462674673284006,19.462674673284006,5400
2001-03-08,19.77731704711914,19.77731704711914,19.809423816930657,19.629629580230286,19.719526086206454,53000
2001-03-09,19.35993766784668,19.35993766784668,19.578258790382094,19.212250209880946,19.520467832961074,24300
2001-03-12,18.30043601989746,18.30043601989746,18.9746621202051,18.30043601989746,18.9746621202051,165200
2001-03-13,18.326122283935547,18.326122283935547,18.37749188230669,18.13990672437276,18.294015519486187,7700
2001-03-14,17.94084930419922,17.94084930419922,18.17201187960468,17.793160640352514,17.915163893183163,63000
2001-03-15,17.857378005981445,17.857378005981445,18.043593614399363,17.78674555515754,18.043593614399363,10300
2001-03-16,17.39308738708496,17.39308738708496,17.843851591564004,17.39308738708496,17.843851591564004,7700
2001-03-19,17.740821838378906,17.740821838378906,17.740821838378906,17.31581494071829,17.405968775054003,32200
2001-03-20,17.380216598510742,17.380216598510742,17.888937870882884,17.380216598510742,17.740828384196792,4900
2001-03-21,16.929441452026367,16.929441452026367,17.29005300933667,16.832847995896753,17.2256577813292,59500
2001-03-22,16.472246170043945,16.472246170043945,16.832857940396117,15.776779998817412,16.832857940396117,18700
2001-03-23,16.800657272338867,16.800657272338867,16.85217322834262,16.452923648135567,16.452923648135567,13000
2001-03-26,17.103303909301758,17.103303909301758,17.30936761944906,17.05178798176493,17.064667270708288,4500
2001-03-27,17.380216598510742,17.380216598510742,17.470369237872855,17.1483941221652,17.167713071273194,21500
2001-03-28,17.064678192138672,17.064678192138672,17.129073449831957,16.871493647296205,17.129073449831957,4400
2001-03-29,17.064678192138672,17.064678192138672,17.122633801238887,16.74270313190964,17.019601880224588,24900
2001-03-30,17.122629165649414,17.122629165649414,17.122629165649414,16.961641679118852,17.032476566228155,15600
2001-04-02,17.000280380249023,17.000280380249023,17.328695039728668,16.845732521947518,17.122631228659994,50600
2001-04-03,16.291933059692383,16.291933059692383,16.85860969710468,16.291933059692383,16.742698510895934,27300
2001-04-04,16.36920928955078,16.36920928955078,16.72982095094083,16.253298091330404,16.485120487771162,4000
2001-04-05,17.322256088256836,17.322256088256836,17.34157503190987,16.742701289275516,16.742701289275516,7300
2001-04-06,16.974515914916992,16.974515914916992,17.077547777337152,16.78776989663252,17.064668487475462,19200
2001-04-09,17.277175903320312,17.277175903320312,17.39308708274695,17.083991423100567,17.283615549759233,3200
2001-04-10,17.785898208618164,17.785898208618164,17.91468746203215,17.386648698089576,17.386648698089576,47800
2001-04-11,17.586275100708008,17.586275100708008,18.127193228021405,17.483243193432813,18.127193228021405,41800
2001-04-12,17.934001922607422,17.934001922607422,18.011275209704543,17.45103957942178,17.45103957942178,22500
2001-04-16,17.901803970336914,17.901803970336914,17.972638841458274,17.798772100471357,17.85672768080033,3700
2001-04-17,18.127195358276367,18.127195358276367,18.127195358276367,17.818099600126747,17.818099600126747,10200
2001-04-18,18.9063777923584,18.9063777923584,19.163957620271148,18.22378971309273,18.22378971309273,15900
2001-04-19,18.97075843811035,18.97075843811035,19.028714012013875,18.78401365527193,18.996517016839313,7000
2001-04-20,18.919248580932617,18.919248580932617,19.054478706187858,18.73250373815932,19.054478706187858,9900
2001-04-23,18.629478454589844,18.629478454589844,18.91925529165816,18.513567228467533,18.91925529165816,16600
2001-04-24,18.442720413208008,18.442720413208008,18.835530153024774,18.442720413208008,18.71317935684245,30900
2001-04-25,18.874164581298828,18.874164581298828,18.874164581298828,18.416960902790414,18.416960902790414,5100
2001-04-26,19.13819694519043,19.13819694519043,19.13819694519043,18.945012402292686,18.964331347877412,10100
2001-04-27,19.27986717224121,19.27986717224121,19.312064187339598,19.106000342940174,19.189713319138416,17600
2001-04-30,19.08023452758789,19.08023452758789,19.473044349968543,19.08023452758789,19.427968054594423,12100
2001-05-01,19.25410270690918,19.25410270690918,19.25410270690918,18.9514466812584,18.970764393132416,14300
2001-05-02,19.26053810119629,19.26053810119629,19.286296682323925,19.02871578399457,19.048034719840295,13500
2001-05-03,18.977203369140625,18.977203369140625,19.02228089447324,18.880611128473266,18.99652230856889,9700
2001-05-04,19.266986846923828,19.266986846923828,19.266986846923828,18.92569285519853,19.02872477190101,72900
2001-05-07,19.337814331054688,19.337814331054688,19.38289062378828,19.247660517350642,19.254100163203564,13100
2001-05-08,19.370014190673828,19.370014190673828,19.511682735634714,19.176829699523797,19.511682735634714,30000
2001-05-09,19.26053810119629,19.26053810119629,19.453722546706558,19.125309234986453,19.125309234986453,13700
2001-05-10,19.47304344177246,19.47304344177246,19.601833903894992,19.46016414991283,19.492362379561904,4200
2001-05-11,19.376453399658203,19.376453399658203,19.704868009782224,19.266981862950196,19.704868009782224,10200
2001-05-14,19.46660804748535,19.46660804748535,19.47304769482163,19.28630283501814,19.46660804748535,5200
2001-05-15,19.543886184692383,19.543886184692383,19.614719861955386,19.318503399385413,19.318503399385413,11000
2001-05-16,20.174951553344727,20.174951553344727,20.252226086501132,19.511682673562145,19.6726701584207,22500
2001-05-17,20.509807586669922,20.509807586669922,20.599960192935235,20.258666253415328,20.31018343212367,36000
2001-05-18,20.57420539855957,20.57420539855957,20.57420539855957,20.335943330257606,20.50981014537764,10800
2001-05-21,20.77382469177246,20.77382469177246,20.77382469177246,20.41321428522194,20.574201775710325,60100
2001-05-22,20.70943260192871,20.70943260192871,20.831782221734613,20.606400696704167,20.831782221734613,28900
2001-05-23,20.393890380859375,20.393890380859375,20.863974672139435,20.3681317990964,20.863974672139435,47700
2001-05-24,20.368131637573242,20.368131637573242,20.909050796175116,20.220023478321,20.413209155300976,32100
2001-05-25,20.065475463867188,20.065475463867188,20.207143976248418,19.962443595183245,20.207143976248418,27800
2001-05-29,20.013961791992188,20.013961791992188,20.22002555265443,19.943126913675705,20.22002555265443,18500
2001-05-30,19.6082763671875,19.6082763671875,19.968887993412487,19.6082763671875,19.898053106243683,28700
2001-05-31,19.878738403320312,19.878738403320312,19.956011720805403,19.737068607535583,19.737068607535583,37300
2001-06-01,19.820781707763672,19.820781707763672,19.949570972547157,19.569640369197117,19.89805502098633,20200
2001-06-04,19.94957160949707,19.94957160949707,20.277986271771905,19.77570480683912,19.89805565629144,23900
2001-06-05,20.16207504272461,20.16207504272461,20.18139398573954,19.92381422005985,20.026846126331726,41000
2001-06-06,19.930252075195312,19.930252075195312,20.22002882493335,19.930252075195312,20.007525383830618,20500
2001-06-07,20.020404815673828,20.020404815673828,20.08480005880409,19.801461725973205,19.801461725973205,28000
2001-06-08,19.77570152282715,19.77570152282715,20.026842827706872,19.711307513191482,20.026842827706872,57200
2001-06-11,19.434410095214844,19.434410095214844,19.775702789802796,19.427970448191303,19.582518292044977,19200
2001-06-12,19.563196182250977,19.563196182250977,19.679107353425938,19.189705313041028,19.318495776176963,16700
2001-06-13,19.49236297607422,19.49236297607422,19.737063387711192,19.49236297607422,19.627591860028012,68500
2001-06-14,19.363576889038086,19.363576889038086,19.447291079382413,19.228347974502586,19.37001653662128,6500
2001-06-15,19.263547897338867,19.263547897338867,19.360349398150046,19.08930445734003,19.295814653976638,8400
2001-06-18,19.23773193359375,19.23773193359375,19.45714930729547,19.19901158261632,19.19901158261632,9300
2001-06-19,19.037673950195312,19.037673950195312,19.54749699596363,19.037673950195312,19.54749699596363,110100
2001-06-20,19.121570587158203,19.121570587158203,19.211919718398406,19.04412988140697,19.121570587158203,11300
2001-06-21,19.205463409423828,19.205463409423828,19.373253222724497,19.19255621665509,19.244183756832395,29400
2001-06-22,19.037673950195312,19.037673950195312,19.360346390029132,19.031220353690916,19.360346390029132,12200
2001-06-25,18.78599739074707,18.78599739074707,19.224832282224085,18.78599739074707,19.18611068763623,15900
2001-06-26,18.83762550354004,18.83762550354004,18.99896179301322,18.59239365423781,18.715009578888925,12300
2001-06-27,18.79889488220215,18.79889488220215,18.889243997940007,18.637558670188785,18.87633680556351,3900
2001-06-28,18.863426208496094,18.863426208496094,19.03766958143648,18.68273047142967,18.68273047142967,4400
2001-06-29,18.65047264099121,18.65047264099121,18.93442482198714,18.65047264099121,18.71500739543093,269800
2001-07-02,18.92151641845703,18.92151641845703,19.057039517229104,18.682739442422307,18.682739442422307,39600
2001-07-03,19.037673950195312,19.037673950195312,19.037673950195312,18.876337730278404,19.02476675718652,4300
2001-07-05,18.88924789428711,18.88924789428711,19.018316151982567,18.876340699248203,18.882794296767656,90600
2001-07-06,18.54076385498047,18.54076385498047,18.90861035367638,18.508497093336217,18.90861035367638,43600
2001-07-09,18.598844528198242,18.598844528198242,18.650472084028642,18.502043014878495,18.650472084028642,5000
2001-07-10,18.31488609313965,18.31488609313965,18.676280091276386,18.31488609313965,18.676280091276386,16200
2001-07-11,18.127735137939453,18.127735137939453,18.28261773887797,17.95349175029706,18.256804587503634,15900
2001-07-12,18.566570281982422,18.566570281982422,18.689184908334315,18.398780485456246,18.398780485456246,15600
2001-07-13,18.714996337890625,18.714996337890625,18.74081071677361,18.45040510882672,18.702089148449133,22200
2001-07-16,18.398778915405273,18.398778915405273,18.844067136230223,18.36651093946293,18.844067136230223,25600
2001-07-17,18.773088455200195,18.773088455200195,18.773088455200195,18.282626047227268,18.282626047227268,15400
2001-07-18,18.8311710357666,18.8311710357666,18.8311710357666,18.5665796317053,18.77308987576308,8800
2001-07-19,18.77953338623047,18.77953338623047,19.037671052628994,18.77953338623047,19.037671052628994,9600
2001-07-20,18.87632942199707,18.87632942199707,18.927956940411093,18.844062684574734,18.895690202988753,16800
2001-07-23,18.66983413696289,18.66983413696289,18.87634437419846,18.66983413696289,18.721461696271785,2400
2001-07-24,18.172916412353516,18.172916412353516,18.605297642777398,18.05030050885773,18.605297642777398,186800
2001-07-25,18.295530319213867,18.295530319213867,18.392331819452465,18.108379685307764,18.392331819452465,21400
2001-07-26,18.476226806640625,18.476226806640625,18.482680404347757,18.19872949062136,18.276170201311142,23300
2001-07-27,18.65047264099121,18.65047264099121,18.695646599829598,18.437508812968783,18.47622917327339,12000
2001-07-30,18.611743927001953,18.611743927001953,18.708545399764184,18.489128071691127,18.708545399764184,16000
2001-07-31,18.611743927001953,18.611743927001953,18.831161255075013,18.553662797165114,18.553662797165114,14800
2001-08-01,18.714996337890625,18.714996337890625,18.895693297379506,18.714996337890625,18.77953105420075,24800
2001-08-02,18.740812301635742,18.740812301635742,18.856973323740604,18.68273117513459,18.714997920569704,11700
2001-08-03,18.8311710357666,18.8311710357666,18.8311710357666,18.540765235749003,18.8311710357666,20400
2001-08-06,18.424596786499023,18.424596786499023,18.74081687727714,18.424596786499023,18.71500248990842,16000
2001-08-07,18.560121536254883,18.560121536254883,18.689189792073247,18.405238890734136,18.585934695059418,10000
2001-08-08,18.3923282623291,18.3923282623291,18.715000687984,18.321339934797784,18.573025263818987,9500
2001-08-09,18.398778915405273,18.398778915405273,18.437499255638663,18.243896323574297,18.34069778960648,9400
2001-08-10,18.740812301635742,18.740812301635742,18.740812301635742,18.250350139457947,18.250350139457947,29500
2001-08-13,18.566570281982422,18.566570281982422,18.77953401778535,18.521396342705668,18.77953401778535,16200
2001-08-14,18.579479217529297,18.579479217529297,19.1925560995313,17.637275076421197,18.71500104808108,27300
2001-08-15,18.54076385498047,18.54076385498047,18.71500732201476,18.52140429035314,18.71500732201476,88400
2001-08-16,18.534303665161133,18.534303665161133,18.579478838654822,18.31488631749654,18.392328241159532,20200
2001-08-17,18.30843162536621,18.30843162536621,18.450407031324186,18.2051753299725,18.450407031324186,21800
