Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2006-05-31,15.853338241577148,15.853338241577148,15.946455403955028,15.77573961954851,15.915416843185938,1353000
2006-06-01,16.12493133544922,16.12493133544922,16.14044987450578,15.845576911444345,15.845576911444345,671400
2006-06-02,16.070608139038086,16.070608139038086,16.241325356050456,16.000771026706897,16.194766787806266,1533700
2006-06-05,15.83005428314209,15.83005428314209,16.055090083181458,15.814534266573117,16.055090083181458,732300
2006-06-06,15.83005428314209,15.83005428314209,15.876612852778763,15.690377094161825,15.84557429971106,3650900
2006-06-07,15.61277961730957,15.61277961730957,15.876612492646307,15.61277961730957,15.752455323051297,1539800
2006-06-08,15.535186767578125,15.535186767578125,16.000777065960744,15.263592303515702,16.000777065960744,5917000
2006-06-09,15.473109245300293,15.473109245300293,15.674865104755785,15.449829210723209,15.612786492621085,821900
2006-06-12,15.185988426208496,15.185988426208496,15.511901374449032,15.185988426208496,15.480862821320061,801300
2006-06-13,15.20151424407959,15.20151424407959,15.372230051613887,15.162715667844326,15.18599422155716,1637400
2006-06-14,15.302379608154297,15.302379608154297,15.36445817021309,15.14718394304215,15.14718394304215,1230800
2006-06-15,15.690378189086914,15.690378189086914,15.729178233216937,15.37222522757246,15.37222522757246,1814400
2006-06-16,15.667096138000488,15.667096138000488,15.736934721741518,15.581737540079228,15.705894693381053,2260600
2006-06-19,15.597264289855957,15.597264289855957,15.73694151765689,15.535185686396726,15.698141465450712,1165900
2006-06-20,15.573981285095215,15.573981285095215,15.69813846830917,15.511902693488238,15.60502132093389,1023600
2006-06-21,15.775740623474121,15.775740623474121,15.876617802481476,15.519666190533153,15.519666190533153,1515200
2006-06-22,15.589503288269043,15.589503288269043,15.83005767637082,15.558463248477555,15.83005767637082,669500
2006-06-23,15.542943000793457,15.542943000793457,15.67486019527109,15.50414295531745,15.55070300988866,483900
2006-06-26,15.573981285095215,15.573981285095215,15.674859921500534,15.527422711407576,15.558461267175879,961700
2006-06-27,15.36446475982666,15.36446475982666,15.636059140343205,15.36446475982666,15.636059140343205,1326600
2006-06-28,15.465346336364746,15.465346336364746,15.465346336364746,15.30238908499667,15.325669115212278,870000
2006-06-29,15.861098289489746,15.861098289489746,15.861098289489746,15.519665239794495,15.519665239794495,1085900
2006-06-30,15.775740623474121,15.775740623474121,15.837819229033425,15.72918203932232,15.837819229033425,1788800
2006-07-03,15.892139434814453,15.892139434814453,15.90765945779516,15.744703656710294,15.744703656710294,411000
2006-07-05,15.643821716308594,15.643821716308594,15.837817522790665,15.643821716308594,15.837817522790665,931300
2006-07-06,15.65933895111084,15.65933895111084,15.752456092822323,15.620538908672488,15.674858968086182,794500
2006-07-07,15.504137992858887,15.504137992858887,15.659335164947676,15.442059420037358,15.659335164947676,833800
2006-07-10,15.325660705566406,15.325660705566406,15.581734977140167,15.263582139126395,15.558454959698999,1966700
2006-07-11,15.387744903564453,15.387744903564453,15.41102492952557,15.170469101471623,15.325666314405117,2244100
2006-07-12,15.108388900756836,15.108388900756836,15.341184695325618,15.069590341697117,15.302384656195743,1032300
2006-07-13,14.860077857971191,14.860077857971191,15.123912262139493,14.627283491973506,14.627283491973506,1903300
2006-07-14,14.821277618408203,14.821277618408203,14.875596199008868,14.658320396535892,14.658320396535892,920600
2006-07-17,14.867835998535156,14.867835998535156,14.922154578435071,14.797997401500897,14.797997401500897,988000
2006-07-18,14.898880004882812,14.898880004882812,14.945438588628189,14.689364157922581,14.860079951702756,2252500
2006-07-19,15.116150856018066,15.116150856018066,15.154950900146606,14.883356511528213,14.914395066760697,2077600
2006-07-20,14.898880004882812,14.898880004882812,15.178232987425766,14.898880004882812,15.092875830571023,709900
2006-07-21,14.743677139282227,14.743677139282227,14.898874332776407,14.689358565580303,14.844554279004354,1337200
2006-07-24,14.968725204467773,14.968725204467773,15.015283808691759,14.790247841478369,14.852326473800796,1793500
2006-07-25,15.131670951843262,15.131670951843262,15.170469516101896,14.976473734668009,14.999753761265403,1551400
2006-07-26,15.170467376708984,15.170467376708984,15.26358598989629,15.015271661490335,15.015271661490335,738700
2006-07-27,15.123912811279297,15.123912811279297,15.341188646151307,15.123912811279297,15.248070008328865,911700
2006-07-28,15.387744903564453,15.387744903564453,15.434303475416375,15.21702915339386,15.240307699284664,800700
2006-07-31,15.36446475982666,15.36446475982666,15.449823374292794,15.28686763402505,15.28686763402505,3630300
2006-08-01,15.147188186645508,15.147188186645508,15.30238389523695,15.061829584874662,15.30238389523695,1302500
2006-08-02,15.333429336547852,15.333429336547852,15.387747927728748,15.209272133828485,15.232550684294237,1035900
2006-08-03,15.37999153137207,15.37999153137207,15.43431013531616,15.139437079589271,15.248074287477449,644400
2006-08-04,15.333429336547852,15.333429336547852,15.581743741986585,15.224792154186057,15.47310655962479,992500
2006-08-07,15.279109001159668,15.279109001159668,15.325667576846822,15.209270397593718,15.24806896398794,1869800
2006-08-08,15.2247953414917,15.2247953414917,15.348952570203338,15.154956715332537,15.271353932240835,1080100
2006-08-09,15.317906379699707,15.317906379699707,15.597260772300473,15.286867825005356,15.519662165459113,1684200
2006-08-10,15.37999153137207,15.37999153137207,15.403271567378518,15.2403142754753,15.2403142754753,769300
2006-08-11,15.294635772705078,15.294635772705078,15.341195853525738,15.232557145015429,15.286877239306198,1022700
2006-08-14,15.426547050476074,15.426547050476074,15.566224278550322,15.387748478264632,15.418788520090311,841500
2006-08-15,15.78350830078125,15.78350830078125,15.799028329727374,15.57399235022284,15.597272393642026,1497700
2006-08-16,16.031808853149414,16.031808853149414,16.055088876252814,15.822293085429202,15.946450248507077,4193900
2006-08-17,16.101654052734375,16.101654052734375,16.194772703306615,16.008535402162135,16.024055423935966,1840600
2006-08-18,16.163732528686523,16.163732528686523,16.20253110273574,15.96973669829899,15.985256719946966,764200
2006-08-21,16.055095672607422,16.055095672607422,16.117174280425132,16.00853560669107,16.117174280425132,1590800
2006-08-22,16.06285858154297,16.06285858154297,16.194775831964044,15.993019950139399,16.016298507226573,1022800
2006-08-23,15.985252380371094,15.985252380371094,16.179248158093873,15.876613738398516,15.876613738398516,2497700
2006-08-24,16.047334671020508,16.047334671020508,16.202530440949182,15.954216025006769,16.202530440949182,1137200
2006-08-25,16.09389877319336,16.09389877319336,16.171497424804517,16.0163001215822,16.047340174255133,961900
2006-08-28,16.2413272857666,16.2413272857666,16.25684730371541,16.070610048470428,16.140448649169706,1381000
2006-08-29,16.388765335083008,16.388765335083008,16.388765335083008,16.14820948477347,16.272366674578834,1767000
2006-08-30,16.505163192749023,16.505163192749023,16.52844174174865,16.365485978469202,16.404284546848928,2012100
2006-08-31,16.44308853149414,16.44308853149414,16.56724575611499,16.427568508398817,16.56724575611499,1108400
2006-09-01,16.512928009033203,16.512928009033203,16.567246612604116,16.435329369615783,16.543966576757608,4026600
2006-09-05,16.59827995300293,16.59827995300293,16.613799972012853,16.412044165095253,16.51292280858929,2460500
2006-09-06,16.326696395874023,16.326696395874023,16.505172276762,16.311176367952115,16.39653356137996,1333500
2006-09-07,16.233556747436523,16.233556747436523,16.357713850355896,16.163718192035702,16.241316751377664,1839100
2006-09-08,16.365478515625,16.365478515625,16.38099852792779,16.22580136503955,16.22580136503955,1894800
2006-09-11,16.505163192749023,16.505163192749023,16.55172177081879,16.256848802949573,16.256848802949573,3203900
2006-09-12,16.792282104492188,16.792282104492188,16.81556214181607,16.45085043750144,16.45085043750144,1423600
2006-09-13,16.792282104492188,16.792282104492188,16.823322154257365,16.69140490289743,16.784522092050892,1699800
2006-09-14,16.83107566833496,16.83107566833496,16.88539425438095,16.683638449016943,16.683638449016943,1479300
2006-09-15,16.873062133789062,16.873062133789062,17.02857333187316,16.849734786690966,17.00524746785391,6910000
2006-09-18,16.86528778076172,16.86528778076172,16.989697343004288,16.756428301490246,16.795307216615402,1173100
2006-09-19,16.787532806396484,16.787532806396484,16.89639081149089,16.624244315675785,16.88861502782999,3532400
2006-09-20,17.059675216674805,17.059675216674805,17.067450998473518,16.795304567833412,16.92748989225411,2559300
2006-09-21,16.896387100219727,16.896387100219727,17.106328763713293,16.86528545548666,17.05967555507431,1954400
2006-09-22,16.795310974121094,16.795310974121094,16.87306733868837,16.764207835062464,16.834188414865082,3341500
2006-09-25,17.098556518554688,17.098556518554688,17.137435436361482,16.865288944030187,16.896390595196554,1670300
2006-09-26,17.207422256469727,17.207422256469727,17.215198043526065,17.044135177525803,17.184096378380445,2522500
2006-09-27,17.075225830078125,17.075225830078125,17.30849484208326,17.020796838867227,17.261841632913747,5312100
2006-09-28,17.1607666015625,17.1607666015625,17.168542387524276,17.020805420409605,17.106337582909603,2266700
2006-09-29,17.1063289642334,17.1063289642334,17.222962728737414,17.075225836056976,17.16853373750746,1186700
2006-10-02,16.981924057006836,16.981924057006836,17.16076264364214,16.981924057006836,17.06745619977989,1974200
2006-10-03,17.075225830078125,17.075225830078125,17.12188052232642,16.86528564727592,16.91193885644543,2061400
2006-10-04,17.339603424072266,17.339603424072266,17.378482349833128,17.03635521853441,17.044131003686584,6255200
2006-10-05,17.331829071044922,17.331829071044922,17.378482298741424,17.269622790010427,17.3629307284828,1707800
2006-10-06,17.339603424072266,17.339603424072266,17.355154994376612,16.492062122517336,17.261848538709287,1648800
2006-10-09,17.386253356933594,17.386253356933594,17.425130788930872,17.261843794847543,17.285169660814326,525100
2006-10-10,17.401796340942383,17.401796340942383,17.425123680471902,17.300714169137855,17.401796340942383,1590200
2006-10-11,17.394023895263672,17.394023895263672,17.495106077825447,17.300716010294053,17.370696553251637,1479500
2006-10-12,17.650615692138672,17.650615692138672,17.673941547064057,17.409570982002442,17.409570982002442,2433600
2006-10-13,17.736160278320312,17.736160278320312,17.790589293484892,17.635078033454583,17.681731263155733,2931700
2006-10-16,17.728378295898438,17.728378295898438,17.85278785366707,17.728378295898438,17.798358857528157,1901300
2006-10-17,17.580644607543945,17.580644607543945,17.650625176078208,17.464009337934137,17.650625176078208,7454100
2006-10-18,17.53399085998535,17.53399085998535,17.775035712746778,17.471786071580915,17.658400436794217,3755700
2006-10-19,17.58841896057129,17.58841896057129,17.619520609013062,17.42513048624542,17.495111049088084,1981700
2006-10-20,17.697280883789062,17.697280883789062,17.697280883789062,17.541768157817287,17.603972951590144,1739500
2006-10-23,17.806140899658203,17.806140899658203,17.860569914930522,17.471789539466023,17.68950708363474,1301500
2006-10-24,17.681726455688477,17.681726455688477,17.837239156516024,17.611745888623982,17.78281015615009,2198500
2006-10-25,17.837238311767578,17.837238311767578,17.852788394650677,17.697277184266966,17.728378833112124,1284500
2006-10-26,17.9305477142334,17.9305477142334,17.946099282773876,17.759484909525735,17.82168970060845,2169900
2006-10-27,17.697280883789062,17.697280883789062,17.88389526510763,17.619524520803175,17.88389526510763,2352500
2006-10-30,17.759485244750977,17.759485244750977,17.82169003700786,17.526217644557477,17.58842243681436,2476500
2006-10-31,17.782814025878906,17.782814025878906,17.876120480216688,17.712833443585897,17.845018823130545,2823100
2006-11-01,17.705055236816406,17.705055236816406,17.883893819068092,17.611747312162095,17.883893819068092,3312000
2006-11-02,17.5961971282959,17.5961971282959,17.681729275700246,17.572871257606906,17.588422826785745,2804100
2006-11-03,17.5961971282959,17.5961971282959,17.728382500157498,17.502890679381398,17.650627620421837,1916900
2006-11-06,17.806140899658203,17.806140899658203,17.852794129451702,17.627302282883598,17.681731298155917,1514500
2006-11-07,17.899446487426758,17.899446487426758,17.992752934738114,17.635075748245846,17.922772357714976,3286500
2006-11-08,17.91499900817871,17.91499900817871,17.98497810584066,17.743934707220355,17.899447438440802,2987400
2006-11-09,17.907228469848633,17.907228469848633,18.10939448643498,17.899452682701494,18.10939448643498,3104600
2006-11-10,17.953874588012695,17.953874588012695,17.96942615613824,17.71283121438341,17.71283121438341,1608900
2006-11-13,18.10938262939453,18.10938262939453,18.124932710427707,17.95386995443252,18.00052316368961,2047400
2006-11-14,18.241575241088867,18.241575241088867,18.28822995584464,18.016083385420618,18.140492991943685,2433400
2006-11-15,18.280447006225586,18.280447006225586,18.34265178511002,18.1016084523177,18.1016084523177,1718700
2006-11-16,18.35042953491211,18.35042953491211,18.397082753306655,18.23379574738621,18.3271021841753,1622900
2006-11-17,18.381532669067383,18.381532669067383,18.381532669067383,18.257123087925883,18.27267465633837,1547200
2006-11-20,18.381532669067383,18.381532669067383,18.443737459638132,18.288226224750854,18.350431015321604,1402000
2006-11-21,18.37375259399414,18.37375259399414,18.428183070726558,18.334875165121257,18.428183070726558,1431600
2006-11-22,18.513721466064453,18.513721466064453,18.513721466064453,18.381536076215212,18.48261980655376,1068100
2006-11-24,18.47484588623047,18.47484588623047,18.52927490817924,18.31155733730454,18.404865291416442,423500
2006-11-27,18.039405822753906,18.039405822753906,18.420410324201047,18.000526904394548,18.3504297542333,3231700
2006-11-28,18.132709503173828,18.132709503173828,18.140485285663217,17.92276782519691,17.98497260203316,2940100
