Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2001-02-07,14.526348114013672,14.526348114013672,14.696071284017313,14.431502296041927,14.656136696266968,313413
2001-02-08,14.486419677734375,14.486419677734375,14.666127757590784,14.411542287848597,14.626191977586432,2847549
2001-02-09,14.546316146850586,14.546316146850586,14.616201678963916,14.356624501270645,14.376591796160167,356990
2001-02-12,14.750980377197266,14.750980377197266,14.785923139192938,14.566281748869827,14.606216334007739,2498068
2001-02-13,14.666123390197754,14.666123390197754,14.840838419968499,14.606220324062265,14.840838419968499,791533
2001-02-14,14.496397018432617,14.496397018432617,14.676105020049675,14.421519661146142,14.676105020049675,138364
2001-02-15,14.496397018432617,14.496397018432617,14.541324604869262,14.321682012699418,14.451470604060733,616239
2001-02-16,14.501389503479004,14.501389503479004,14.616202628618218,14.321682665732522,14.326674489779236,841881
2001-02-20,13.967257499694824,13.967257499694824,14.526347567488365,13.932314736727927,14.526347567488365,406969
2001-02-21,13.552932739257812,13.552932739257812,14.052118586794398,13.55293273925781,13.852444482192691,570445
2001-02-22,13.647774696350098,13.647774696350098,13.647774696350098,13.068717445627051,13.478051565030224,660678
2001-02-23,13.5828857421875,13.5828857421875,13.692707043827836,13.17854330412745,13.52797450533492,685052
2001-02-26,13.882399559020996,13.882399559020996,13.882399559020996,13.468074584344038,13.707684518921432,251986
2001-02-27,14.032155990600586,14.032155990600586,14.161945784324207,13.787554222236519,13.892383718973267,434543
2001-02-28,13.702692031860352,13.702692031860352,14.047131442676498,13.547943126378863,13.927325309113119,1070601
2001-03-01,13.717669486999512,13.717669486999512,13.72266131228029,13.438124927145742,13.602856333476517,825878
2001-03-02,13.737629890441895,13.737629890441895,13.927320327932756,13.56790674404854,13.56790674404854,661416
2001-03-05,13.667745590209961,13.667745590209961,13.852444221394084,13.483045786961217,13.852444221394084,923989
2001-03-06,13.707687377929688,13.707687377929688,13.967264665850992,13.677736422876901,13.792549589311157,395397
2001-03-07,13.997208595275879,13.997208595275879,14.037144354033185,13.607842858828517,13.827485429767433,627810
2001-03-08,14.052124977111816,14.052124977111816,14.196890263163656,13.952288465441823,14.037150672426492,534993
2001-03-09,13.727655410766602,13.727655410766602,13.8774113660536,13.647785020983063,13.802532802377451,447345
2001-03-12,13.053750038146973,13.053750038146973,13.498027188168509,12.734269695516694,13.408173158668566,972736
2001-03-13,13.403177261352539,13.403177261352539,13.40816908524906,13.018803305125992,13.19851130953035,1514869
2001-03-14,12.784183502197266,12.784183502197266,13.093680057956743,12.629435810349836,12.784183502197264,2520719
2001-03-15,13.168557167053223,13.168557167053223,13.228460216655405,12.968883069863349,13.10366346638751,635196
2001-03-16,12.996772766113281,12.996772766113281,13.282251775866103,12.921647639291324,13.282251775866103,856161
2001-03-19,13.14702320098877,13.14702320098877,13.21213163348466,12.771394101068282,12.996770620266226,428142
2001-03-20,12.781413078308105,12.781413078308105,13.267226942562061,12.741345167479897,13.247192399176383,1914328
2001-03-21,12.410788536071777,12.410788536071777,12.881576057811627,12.3206372336353,12.671224586716901,1550937
2001-03-22,12.090258598327637,12.090258598327637,12.265552969742075,11.70962097095186,12.195434985987596,2003083
2001-03-23,12.601106643676758,12.601106643676758,12.631157861779233,12.17038584489295,12.180402525612843,623748
2001-03-26,12.801444053649902,12.801444053649902,12.926653752711957,12.661208155870625,12.811460735499432,765067
2001-03-27,13.162050247192383,13.162050247192383,13.23216820737123,12.631161319920821,12.756371039142026,463841
2001-03-28,13.091923713684082,13.091923713684082,13.162041627945767,12.911622353492008,13.021806975364743,279806
2001-03-29,13.061882019042969,13.061882019042969,13.142016661349183,12.936672301907496,13.021815285861408,141442
2001-03-30,13.292261123657227,13.292261123657227,13.292261123657228,13.046850159590942,13.046850159590942,252601
2001-04-02,13.352371215820312,13.352371215820312,13.56773230741753,13.152036328518355,13.152036328518355,3027152
2001-04-03,12.901612281799316,12.901612281799316,13.307291431882902,12.85152887164441,13.227156799692104,919557
2001-04-04,12.586081504821777,12.586081504821777,12.846517552987551,12.445846800112728,12.846517552987551,3385742
2001-04-05,13.046860694885254,13.046860694885254,13.091935782500208,12.84151627719694,12.94669265757526,1272485
2001-04-06,12.756368637084961,12.756368637084961,13.066888117829237,12.616132743134049,12.836502089693603,6634228
2001-04-09,12.751363754272461,12.751363754272461,12.94168312526692,12.701280328191457,12.771398300648185,802735
2001-04-10,13.12198257446289,13.12198257446289,13.2021172195517,12.92164772565557,12.92164772565557,372008
2001-04-11,13.23216438293457,13.23216438293457,13.392432447952038,13.182079804155952,13.372399086817701,1359763
2001-04-12,13.3323335647583,13.3323335647583,13.372401470110843,13.17206547117709,13.282250152996355,5778191
2001-04-16,13.237176895141602,13.237176895141602,13.452537966227904,13.147026733616103,13.447529623920932,361175
2001-04-17,13.347354888916016,13.347354888916016,13.367388246303321,13.11696892707689,13.152027302504674,868471
2001-04-18,13.908300399780273,13.908300399780273,14.51932397855645,13.457544934405727,13.522654553691373,5579015
2001-04-19,13.983424186706543,13.983424186706543,14.073575506331034,13.873240677762523,13.903290725656346,1220413
2001-04-20,13.743020057678223,13.743020057678223,13.90328931540811,13.687928308794316,13.85821307219656,643444
2001-04-23,13.572737693786621,13.572737693786621,13.727998638157306,13.492604226697862,13.652872336818488,609222
2001-04-24,13.502613067626953,13.502613067626953,13.722982326014515,13.46755352019546,13.647856068309803,118299
2001-04-25,13.647870063781738,13.647870063781738,13.662895095541906,13.412475547651864,13.467567330772477,582017
2001-04-26,13.702951431274414,13.702951431274414,13.853202797719396,13.657875198181076,13.657875198181076,899738
2001-04-27,13.998458862304688,13.998458862304688,14.018492239696933,13.823164458235073,13.853215700267173,923742
2001-04-30,13.773077964782715,13.773077964782715,14.123665519342541,13.753044591826747,14.02850582185823,483044
2001-05-01,13.888264656066895,13.888264656066895,13.928331383575383,13.702954865397203,13.72799657009001,838680
2001-05-02,13.998458862304688,13.998458862304688,14.07358402752561,13.858222868671504,14.003467206652749,321291
2001-05-03,14.003463745117188,14.003463745117188,14.008472088227231,13.798119325718575,13.87324564831265,383703
2001-05-04,14.173745155334473,14.173745155334473,14.213811890514643,13.853208922006797,13.86823394769936,170001
2001-05-07,14.08359146118164,14.08359146118164,14.143691548845368,13.98342229652304,14.143691548845368,99834
2001-05-08,13.938350677490234,13.938350677490234,14.088602109747017,13.933342335613114,14.028502007221563,127778
2001-05-09,13.923319816589355,13.923319816589355,13.963386534814346,13.823151845084226,13.918311476811233,708564
2001-05-10,13.92833137512207,13.92833137512207,14.073574438195122,13.888264647637898,14.073574438195122,206685
2001-05-11,13.798111915588379,13.798111915588379,14.033506267231195,13.73300349012362,14.033506267231195,200530
2001-05-14,13.91330337524414,13.91330337524414,13.928328394835757,13.748026983793691,13.813135402024026,59334
2001-05-15,13.998458862304688,13.998458862304688,14.148710368690264,13.903299143747788,13.963399275924527,267496
2001-05-16,14.374079704284668,14.374079704284668,14.419154776724938,13.928332617492092,13.998450572786657,641351
2001-05-17,14.298945426940918,14.298945426940918,14.444188421904824,14.258878718245322,14.364055004513636,401798
2001-05-18,14.218814849853516,14.218814849853516,14.354041194655897,14.138680240512523,14.354041194655897,194744
2001-05-21,14.41915225982666,14.41915225982666,14.444193962366832,14.158716201523232,14.258884187626743,236844
2001-05-22,14.564397811889648,14.564397811889648,14.689607511928134,14.419153572052938,14.469238157634093,559982
2001-05-23,14.504298210144043,14.504298210144043,14.614482899945354,14.429171911115809,14.614482899945354,1015083
2001-05-24,14.559382438659668,14.559382438659668,14.644525376739931,14.50429071021756,14.584425309348543,184773
2001-05-25,14.364068031311035,14.364068031311035,14.58944582400401,14.364068031311035,14.544369559899348,394782
2001-05-29,14.374079704284668,14.374079704284668,14.494281073401753,14.308970090372357,14.494281073401753,808767
2001-05-30,14.253877639770508,14.253877639770508,14.494280366276264,14.243860957494682,14.384095685299211,586325
2001-05-31,14.379087448120117,14.379087448120117,14.379087448120117,14.178751449269258,14.273911107520565,202007
2001-06-01,14.354043006896973,14.354043006896973,14.394109728654707,14.19878328414299,14.298950088537326,177880
2001-06-04,14.469244956970215,14.469244956970215,14.469244956970215,14.283933902342218,14.394118631266853,42346
2001-06-05,14.534354209899902,14.534354209899902,14.609480539685668,14.449212368878726,14.519329179131459,562813
2001-06-06,14.424164772033691,14.424164772033691,14.479257709498654,14.303963389133886,14.464232683629074,566260
2001-06-07,14.328996658325195,14.328996658325195,14.364056207311988,14.178745312192788,14.303954963293538,1214628
2001-06-08,14.243865013122559,14.243865013122559,14.273915068506128,14.143696985900684,14.198789930047205,726044
2001-06-11,14.108631134033203,14.108631134033203,14.28392420710257,14.088596598418894,14.203789592473399,186497
2001-06-12,14.153711318969727,14.153711318969727,14.163728002433013,13.908300222232953,13.97340866474432,757927
2001-06-13,14.038525581359863,14.038525581359863,14.253886739665855,13.993450482342029,14.073583991707066,966212
2001-06-14,13.793107032775879,13.793107032775879,13.963391825697528,13.793107032775879,13.963391825697528,1374781
2001-06-15,13.86398696899414,13.86398696899414,13.889122036898288,13.64280639728579,13.788585306097056,2495483
2001-06-18,13.899173736572266,13.899173736572266,13.949442689667123,13.718208574137272,13.899173736572266,388257
2001-06-19,14.024842262268066,14.024842262268066,14.125378973228075,13.989654826527108,14.115325420159229,1782365
2001-06-20,14.100241661071777,14.100241661071777,14.266126426632514,14.024838851123482,14.024838851123482,682836
2001-06-21,14.66827392578125,14.66827392578125,14.66827392578125,14.2007790766958,14.2007790766958,744878
2001-06-22,14.47725772857666,14.47725772857666,14.628063394080879,14.447097067584465,14.628063394080879,518251
2001-06-25,14.361641883850098,14.361641883850098,14.557688557260075,14.291267002308263,14.502394007477205,246569
2001-06-26,14.180675506591797,14.180675506591797,14.266130712565497,14.075112013058547,14.075112013058547,964489
2001-06-27,14.185698509216309,14.185698509216309,14.411905766564841,14.185698509216309,14.200778835670038,467903
2001-06-28,14.371691703796387,14.371691703796387,14.482281954896388,14.261102632967798,14.31137039243534,288300
2001-06-29,14.27618408203125,14.27618408203125,14.34655895081291,14.205808032978087,14.326451845446721,968058
2001-07-02,14.452125549316406,14.452125549316406,14.487312991291654,14.291267491443511,14.351588820543936,184527
2001-07-03,14.442070007324219,14.442070007324219,14.492338954929629,14.396829016723789,14.426989677124077,129624
2001-07-05,14.351579666137695,14.351579666137695,14.497357298748671,14.341526117700457,14.447089556562474,134179
2001-07-06,14.060032844543457,14.060032844543457,14.261106294583126,14.04495251283124,14.251052740108314,869702
2001-07-09,14.105270385742188,14.105270385742188,14.125377489768212,13.964519477288583,14.10024360973568,1078848
2001-07-10,13.763448715209961,13.763448715209961,14.115325433495107,13.763448715209961,14.115325433495107,1396816
2001-07-11,13.73830795288086,13.73830795288086,13.773496554328561,13.532209020003766,13.723227629519442,9222160
2001-07-12,13.979599952697754,13.979599952697754,14.029868893564238,13.748365893417665,13.748365893417665,475043
2001-07-13,14.145483016967773,14.145483016967773,14.150508611723314,13.93435610530243,13.93435610530243,210870
2001-07-16,13.944413185119629,13.944413185119629,14.276183961679335,13.944413185119627,14.165593702826099,610453
2001-07-17,14.230942726135254,14.230942726135254,14.230942726135254,13.919280214645307,13.954467651042526,347019
2001-07-18,14.15051555633545,14.15051555633545,14.20078451154438,14.034898493708214,14.075113893929714,757681
2001-07-19,14.055008888244629,14.055008888244629,14.276189491626415,13.999713147263206,14.266134754861833,255802
2001-07-20,13.989655494689941,13.989655494689941,14.03489648566051,13.959494834042895,13.974575164366419,404999
2001-07-23,13.914254188537598,13.914254188537598,14.070085452687948,13.874038793071453,13.959495180631416,58596
2001-07-24,13.733290672302246,13.733290672302246,13.929337372070608,13.708156782658067,13.833827411150846,155598
2001-07-25,13.838855743408203,13.838855743408203,13.848909300395054,13.657890537372893,13.672970872853167,295932
2001-07-26,13.949440002441406,13.949440002441406,13.954466778755359,13.748366589340296,13.748366589340296,260849
2001-07-27,14.02987003326416,14.02987003326416,14.07008424500695,13.874037602217776,13.874037602217776,68567
2001-07-30,13.984624862670898,13.984624862670898,14.034892616558295,13.949437434949722,13.97457131189342,243492
2001-07-31,14.140458106994629,14.140458106994629,14.235968033343088,14.014787523990275,14.049976137026938,129378
2001-08-01,14.20078182220459,14.20078182220459,14.291264980227574,14.075111228389384,14.165594386412367,99834
2001-08-02,14.180675506591797,14.180675506591797,14.31639966105694,14.180675506591795,14.31639966105694,110544
2001-08-03,14.24099349975586,14.24099349975586,14.24099349975586,14.095215825720926,14.205806070226716,123346
2001-08-06,14.034895896911621,14.034895896911621,14.22088899030941,14.004735237529781,14.150512938146894,230320
