Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2006-09-07,17.8394832611084,17.8394832611084,17.855064943702985,17.709647132625392,17.709647132625392,2636900
2006-09-08,17.8394832611084,17.8394832611084,17.886224346607964,17.803129303624523,17.803129303624523,5329400
2006-09-11,17.77716827392578,17.77716827392578,17.86545790029245,17.735621729450624,17.77716827392578,6532500
2006-09-12,17.683685302734375,17.683685302734375,17.943357633115625,17.6057847923056,17.740813532401077,10639600
2006-09-13,17.72003936767578,17.72003936767578,17.72523392375178,17.51749526585045,17.657718562762447,5627200
2006-09-14,17.6473331451416,17.6473331451416,17.818717851721427,17.579817777597167,17.6473331451416,3182700
2006-09-15,17.65361213684082,17.65361213684082,17.72167029246409,17.62743377238546,17.72167029246409,3489000
2006-09-18,17.60125732421875,17.60125732421875,17.69025936927482,17.52272822259977,17.60125732421875,3027900
2006-09-19,17.637907028198242,17.637907028198242,17.685025294407087,17.569848863663633,17.575083338962806,6799600
2006-09-20,17.611730575561523,17.611730575561523,17.70073263226624,17.60125962788279,17.611730575561523,3565400
2006-09-21,17.585556030273438,17.585556030273438,17.632674301153994,17.50702491309609,17.580321554455274,11840400
2006-09-22,17.56460952758789,17.56460952758789,17.60125684009452,17.53319868665578,17.585551419628466,3837900
2006-09-25,17.8106746673584,17.8106746673584,17.87349835658449,17.564612388623353,17.564612388623353,3236000
2006-09-26,17.78449249267578,17.78449249267578,18.281849366003804,16.94160044854626,17.669314102408617,4512600
2006-09-27,18.030555725097656,18.030555725097656,18.04102667116662,17.747848169750746,17.747848169750746,3768000
2006-09-28,17.972972869873047,17.972972869873047,18.109091207475394,17.90491270250725,18.088149310266036,2643600
2006-09-29,17.794967651367188,17.794967651367188,18.056735329693613,17.768789285831428,18.056735329693613,3217800
2006-10-02,17.92584991455078,17.92584991455078,18.025320904603273,17.805435035633664,17.899671551316537,2674300
2006-10-03,17.999149322509766,17.999149322509766,18.061973017286746,17.763557970684523,17.863028987175515,5995500
2006-10-04,18.07244300842285,18.07244300842285,18.07244300842285,17.941559152913236,18.041030164134053,4585300
2006-10-05,18.01485824584961,18.01485824584961,18.287096972264308,17.96773996633303,18.041034623996676,3553200
2006-10-06,17.915388107299805,17.915388107299805,17.988682768634284,17.83685697179587,17.94156448675787,5548000
2006-10-09,17.89967155456543,17.89967155456543,17.946789812415417,17.81067151036474,17.894437080194862,3019900
2006-10-10,18.030555725097656,18.030555725097656,18.030555725097656,17.842084687242636,17.915379312596603,3658600
2006-10-11,18.07244300842285,18.07244300842285,18.098619380098945,17.96250104910577,18.004382844361693,3043600
2006-10-12,18.06720733642578,18.06720733642578,18.11432560638237,17.993912693633142,18.11432560638237,5498300
2006-10-13,18.088151931762695,18.088151931762695,18.103859355510796,17.988680901295872,18.041033654777458,3570200
2006-10-16,18.17715072631836,18.17715072631836,18.17715072631836,18.035795920892294,18.035795920892294,3148000
2006-10-17,18.255672454833984,18.255672454833984,18.313261648235816,18.046259566342663,18.171906900011784,4641200
2006-10-18,18.45462989807129,18.45462989807129,18.543629991439673,18.287098665859183,18.543629991439673,2246600
2006-10-19,18.527917861938477,18.527917861938477,18.580272601276913,18.4284468528891,18.496507015464516,2813600
2006-10-20,18.643089294433594,18.643089294433594,18.669265655714035,18.517439964307783,18.65879471177619,2682400
2006-10-23,18.66402816772461,18.66402816772461,18.732086296635448,18.491260616347805,18.637849813544104,4575000
2006-10-24,18.67974281311035,18.67974281311035,18.71115565537277,18.59597723087291,18.68497728825625,3166400
2006-10-25,18.878694534301758,18.878694534301758,18.931047295669835,18.643103113885758,18.643103113885758,8759800
2006-10-26,18.794919967651367,18.794919967651367,18.925803805874207,18.75827265271928,18.925803805874207,4093300
2006-10-27,18.726871490478516,18.726871490478516,18.794931687992168,18.67975319945062,18.742576921777772,2865500
2006-10-30,18.71639060974121,18.71639060974121,18.779214298745604,18.66403786842573,18.711156134461287,2807200
2006-10-31,18.737337112426758,18.737337112426758,18.789689866615213,18.66927693427812,18.716395211899552,2889500
2006-11-01,18.852516174316406,18.852516174316406,18.91534188457331,18.76875055777037,18.815868841898133,6893400
2006-11-02,18.763507843017578,18.763507843017578,18.868215317014418,18.684976738237705,18.773978790130155,3565800
2006-11-03,18.627389907836914,18.627389907836914,18.842039335236134,18.54885880144225,18.842039335236134,5147900
2006-11-06,18.543617248535156,18.543617248535156,18.637853751537733,18.433675327408295,18.637853751537733,6933900
2006-11-07,18.480798721313477,18.480798721313477,18.684977202256924,18.45985682656825,18.54885888067096,5162200
2006-11-08,18.66402816772461,18.66402816772461,18.742557238882043,18.44937884448945,18.465084259295327,4042200
2006-11-09,18.658802032470703,18.658802032470703,18.74256761971017,18.533154650176076,18.64833108442463,7978100
2006-11-10,18.80016326904297,18.80016326904297,18.81063422067233,18.669279369370678,18.669279369370678,2909500
2006-11-13,18.794919967651367,18.794919967651367,18.868214597515536,18.773978074224782,18.83680175737566,2255100
2006-11-14,18.842052459716797,18.842052459716797,18.883934281072243,18.74257938937813,18.826345029219414,3782100
2006-11-15,18.779218673706055,18.779218673706055,18.847278850975286,18.763513247078357,18.847278850975286,3269800
2006-11-16,18.84727668762207,18.84727668762207,18.941513230830527,18.8053928919164,18.826334789769238,3730000
2006-11-17,18.86821746826172,18.86821746826172,18.993864853680368,18.784451878939556,18.98863037809175,1785600
2006-11-20,18.805389404296875,18.805389404296875,18.894391455100585,18.805389404296875,18.8734495611316,1046700
2006-11-21,18.836801528930664,18.836801528930664,18.862977896832,18.779212321270414,18.821096107615634,975300
2006-11-22,18.878694534301758,18.878694534301758,18.925812818384962,18.810634346819395,18.810634346819395,1658000
2006-11-24,18.951980590820312,18.951980590820312,18.951980590820312,18.868215012400963,18.92580422202594,296400
2006-11-27,18.742568969726562,18.742568969726562,18.941513002673542,18.716392596290476,18.925807578037745,2347400
2006-11-28,18.878694534301758,18.878694534301758,18.920576343970254,18.65880854287021,18.753045111036613,1914300
2006-11-29,19.114273071289062,19.114273071289062,19.140451434193366,18.910094622259127,18.962449350939043,3169400
2006-11-30,19.23468780517578,19.23468780517578,19.23468780517578,19.06715467177873,19.13521481999047,2642900
2006-12-01,19.224225997924805,19.224225997924805,19.297520655242398,19.140460389971892,19.23469694856012,2527400
2006-12-04,19.37604331970215,19.37604331970215,19.465045371819976,19.229454054012734,19.307985158991468,1986200
2006-12-05,19.423168182373047,19.423168182373047,19.57499397177999,19.396991804196247,19.45458103446299,4029800
2006-12-06,19.32892608642578,19.32892608642578,19.501693727736402,19.3236916111417,19.491222780039177,1993700
2006-12-07,19.307985305786133,19.307985305786133,19.449340097545168,19.26086704186645,19.365574516924514,3017300
2006-12-08,19.250402450561523,19.250402450561523,19.339402535612237,19.17187131905707,19.27657882868646,1986200
2006-12-11,19.3551082611084,19.3551082611084,19.3551082611084,19.25040076067073,19.271342660184153,1897000
2006-12-12,19.428401947021484,19.428401947021484,19.444107372311535,19.313223502549473,19.391754623258453,2800800
2006-12-13,19.501689910888672,19.501689910888672,19.51739533079613,19.39174797727911,19.470277073945077,1786000
2006-12-14,19.53311538696289,19.53311538696289,19.601173582018845,19.438878812283907,19.438878812283907,2988400
2006-12-15,19.515138626098633,19.515138626098633,19.6366457489342,19.472876242853733,19.59966540786587,2762800
2006-12-18,19.37778663635254,19.37778663635254,19.546840228457516,19.346088332103687,19.515141924208663,1896200
2006-12-19,19.462312698364258,19.462312698364258,19.520425246323153,19.27212691059976,19.31439131467085,2418100
2006-12-20,19.398923873901367,19.398923873901367,19.520431048807428,19.393639814182933,19.467600528014593,1046000
2006-12-21,19.38834571838379,19.38834571838379,19.462306386243164,19.298534896499508,19.41475995472256,4136400
2006-12-22,19.31967544555664,19.31967544555664,19.404202247556533,19.27212899347683,19.335523591157266,2591700
2006-12-26,19.414762496948242,19.414762496948242,19.451742835720243,19.282689282683286,19.31438757960671,1393300
2006-12-27,19.520435333251953,19.520435333251953,19.552131637406212,19.451756648786475,19.488737013818945,1447400
2006-12-28,19.404205322265625,19.404205322265625,19.59967320499879,19.404205322265625,19.59967320499879,1411200
2006-12-29,19.398923873901367,19.398923873901367,19.446470334975764,19.335527248949965,19.446470334975764,1313500
2007-01-03,19.451745986938477,19.451745986938477,19.599667365990015,19.235145961065445,19.235145961065445,4229300
2007-01-04,19.425338745117188,19.425338745117188,19.515147610406856,19.37250822264235,19.472885207705357,2958400
2007-01-05,19.076658248901367,19.076658248901367,19.372501003399954,19.013263660834188,19.372501003399954,3784500
2007-01-08,19.066099166870117,19.066099166870117,19.134777838136525,18.981572346572374,19.0027045554664,2415000
2007-01-09,19.081939697265625,19.081939697265625,19.113637997950832,18.949866467326924,18.986846810487556,2342100
2007-01-10,19.087230682373047,19.087230682373047,19.124211038955007,18.992137761082773,19.01326996920912,1918100
2007-01-11,19.10836410522461,19.10836410522461,19.20874110315295,19.03968744012258,19.118930211073838,4259300
2007-01-12,18.949872970581055,18.949872970581055,19.150624913260035,18.870630214589685,19.007985534141675,9920100
2007-01-16,19.007978439331055,19.007978439331055,19.05552488129026,18.92873571291738,18.92873571291738,4051700
2007-01-17,19.05025291442871,19.05025291442871,19.05025291442871,18.93930981432907,19.013272552821686,1722400
2007-01-18,19.039682388305664,19.039682388305664,19.118925138231365,18.96572168226377,19.118925138231365,2210300
2007-01-19,19.044965744018555,19.044965744018555,19.07137999581322,18.86006396617767,18.944590781087538,2427100
2007-01-22,19.039682388305664,19.039682388305664,19.087228844372323,19.002702035284717,19.044964432189474,2778500
2007-01-23,19.15062141418457,19.15062141418457,19.15062141418457,18.949869508185657,19.039680366900125,3458200
2007-01-24,19.21401023864746,19.21401023864746,19.266840732397068,19.097787182952874,19.150615661425206,2970800
2007-01-25,19.198165893554688,19.198165893554688,19.28269268498736,19.14005334658016,19.214014037174042,4437800
2007-01-26,19.15062141418457,19.15062141418457,19.21930006905118,19.060812570747984,19.21930006905118,1950200
2007-01-29,19.21401023864746,19.21401023864746,19.21401023864746,19.129483463925364,19.150615661425206,2389600
2007-01-30,19.272132873535156,19.272132873535156,19.272132873535156,19.16647384594348,19.16647384594348,1987100
2007-01-31,19.330238342285156,19.330238342285156,19.372500728637995,19.150618665911026,19.198165110106462,6324400
2007-02-01,19.4940128326416,19.4940128326416,19.51514302138436,19.351373478419006,19.361939580429336,2998100
2007-02-02,19.59967041015625,19.59967041015625,19.59967041015625,19.335523897807633,19.49929546096384,2175300
2007-02-05,19.81099510192871,19.81099510192871,19.847975464896688,19.546848500569663,19.636657377697993,3009100
2007-02-06,19.916648864746094,19.916648864746094,19.980043467985542,19.789857642989094,19.789857642989094,2688100
2007-02-07,19.9906063079834,19.9906063079834,20.00117240934494,19.88494730964575,19.88494730964575,1595300
2007-02-08,20.0275936126709,20.0275936126709,20.101554332617784,19.890238277809324,19.890238277809324,1720000
2007-02-09,20.09626579284668,20.09626579284668,20.228339040146757,19.995888835120816,20.06985154644223,3882400
2007-02-12,20.02231216430664,20.02231216430664,20.149101397913373,20.022312164306637,20.133253247532167,2131500
2007-02-13,20.19664192199707,20.19664192199707,20.207208024235253,20.038154418980227,20.038154418980227,3104300
2007-02-14,20.33928108215332,20.33928108215332,20.381545490696393,20.13324712870065,20.13324712870065,2598100
2007-02-15,20.164947509765625,20.164947509765625,20.339285207448786,20.15438342076513,20.291738745833225,6272800
2007-02-16,20.201929092407227,20.201929092407227,20.201929092407227,20.069855817003955,20.133250424919616,2887700
2007-02-20,20.25475311279297,20.25475311279297,20.286451417373073,20.1332459681526,20.175508358981602,2281000
2007-02-21,20.170228958129883,20.170228958129883,20.22834151650051,20.096268253032022,20.223057457406053,1938000
2007-02-22,20.19664192199707,20.19664192199707,20.270602622386402,20.096266973651254,20.18079377627877,2019500
2007-02-23,20.429092407226562,20.429092407226562,20.444942569993184,20.17022992695031,20.207210281275486,3985200
2007-02-26,20.915117263793945,20.915117263793945,21.29020476194242,20.830590475263616,20.867570819290783,7878600
2007-02-27,20.15437889099121,20.15437889099121,20.915120090582324,20.075134134349735,20.841159392531814,6929700
2007-02-28,20.35512924194336,20.35512924194336,20.503052656669567,20.212489885927692,20.233622090213995,6458200
2007-03-01,20.41852569580078,20.41852569580078,20.529466744523084,20.00645577653838,20.19135953968679,5793000
2007-03-02,20.10155487060547,20.10155487060547,20.413247923922526,20.10155487060547,20.413247923922526,7719100
2007-03-05,19.84796905517578,19.84796905517578,20.186076273282133,19.795140558075907,20.02758876670453,2635500
2007-03-06,20.143815994262695,20.143815994262695,20.143815994262695,19.90079964235772,19.980044411608198,6222100
2007-03-07,20.10155487060547,20.10155487060547,20.244194269439905,20.05929246462408,20.127969126253657,2320800
2007-03-08,20.207202911376953,20.207202911376953,20.48719749637131,20.11211003057181,20.48719749637131,2502700
2007-03-09,20.180788040161133,20.180788040161133,20.28116295997673,20.09097720430308,20.217768379844635,3445000
2007-03-12,20.381549835205078,20.381549835205078,20.407964088535973,20.122685315894294,20.180797882389268,6427100
2007-03-13,20.106840133666992,20.106840133666992,20.476643765419816,20.080423861160092,20.376268781841,3887200
2007-03-14,20.207202911376953,20.207202911376953,20.28116359305264,19.94305646809098,20.159656470974383,7801600
